ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-08-08T10:00:00-04:00,1754661600,100.64842577737068,100.70531490719965,100.6033133622308,100.67216915376005,246757.0
2025-08-08T10:01:00-04:00,1754661660,100.67454387075534,100.85739707939285,100.67216915376005,100.84785071707178,272077.0
2025-08-08T10:02:00-04:00,1754661720,100.84789826663402,100.85027574474631,100.7076270580092,100.78608383571459,247932.0
2025-08-08T10:03:00-04:00,1754661780,100.78370732856595,100.87639110736293,100.76231876422821,100.86688507876833,155059.0
2025-08-08T10:04:00-04:00,1754661840,100.86212952478937,100.90968506457914,100.82884064693654,100.88590729468427,205839.0
2025-08-08T10:05:00-04:00,1754661900,100.88590729468427,100.89541959834999,100.82169924494066,100.88980733918721,274426.0
2025-08-08T10:06:00-04:00,1754661960,100.8859071941737,101.04762052400268,100.88352905697033,101.04762052400268,240583.0
2025-08-08T10:07:00-04:00,1754662020,101.05238175570997,101.05709537510016,100.99762759107603,101.00953067034428,189166.0
2025-08-08T10:08:00-04:00,1754662080,101.00948306999368,101.03333084564868,100.78104898742177,100.92385003924831,497327.0
2025-08-08T10:09:00-04:00,1754662140,100.92860738177019,101.09035702751287,100.92860738177019,101.08079476904399,311180.0
2025-08-08T10:10:00-04:00,1754662200,101.07131784776219,101.0856046637649,101.02607626375354,101.0427442157567,173105.0
2025-08-08T10:11:00-04:00,1754662260,101.0379831390361,101.0379831390361,100.89991191413867,100.89991191413867,337291.0
2025-08-08T10:12:00-04:00,1754662320,100.90466850195949,100.97363902536163,100.79764527599066,100.80002356990109,224130.0
2025-08-08T10:13:00-04:00,1754662380,100.80477701741842,100.87531817857553,100.80477701741842,100.871325282661,162420.0
2025-08-08T10:14:00-04:00,1754662440,100.88083665982494,100.8998594141528,100.72865462520184,100.78572288818549,145128.0
2025-08-08T10:15:00-04:00,1754662500,100.78809938682309,100.79052341543343,100.62412098082868,100.63362697537912,251001.0
2025-08-08T10:16:00-04:00,1754662560,100.63837518840994,100.71909480993399,100.60988591022495,100.6526198275024,292452.0
2025-08-08T10:17:00-04:00,1754662620,100.65736863792424,100.76184246720452,100.6526198275024,100.71910317340803,146822.0
2025-08-08T10:18:00-04:00,1754662680,100.7238540745011,100.80937029417669,100.71197682176842,100.79511759089738,144349.0
2025-08-08T10:19:00-04:00,1754662740,100.79511759089738,100.81888404530925,100.7475846820737,100.75709126383848,83884.0
2025-08-08T10:20:00-04:00,1754662800,100.7665954543111,100.81886850191057,100.68580983529371,100.81886850191057,176122.0
2025-08-08T10:21:00-04:00,1754662860,100.81886850191057,100.82832903608886,100.6905094954716,100.69997002964982,159120.0
2025-08-08T10:22:00-04:00,1754662920,100.70476783072489,100.79502349451262,100.70476783072489,100.78552289832446,96181.0
2025-08-08T10:23:00-04:00,1754662980,100.78789939224636,100.79027588616825,100.69996911713623,100.7474989955741,85517.0
2025-08-08T10:24:00-04:00,1754663040,100.7474989955741,100.8092247767246,100.7474989955741,100.75609973952194,78381.0
2025-08-08T10:25:00-04:00,1754663100,100.75225056876187,100.77601088209592,100.68096962875967,100.7665067567623,130181.0
2025-08-08T10:26:00-04:00,1754663160,100.7665067567623,100.7950210960426,100.7332400276019,100.78314012134248,139911.0
2025-08-08T10:27:00-04:00,1754663220,100.79264594700413,100.95186852683698,100.78076366492706,100.89958648569782,175980.0
2025-08-08T10:28:00-04:00,1754663280,100.90434305817742,100.91861277561623,100.86153390586097,100.90909963065704,104413.0
2025-08-08T10:29:00-04:00,1754663340,100.9067211949335,100.94715460223367,100.88293683769814,100.92812711644538,280452.0
2025-08-08T10:30:00-04:00,1754663400,100.92336964706331,101.01851903470374,100.9186121776813,101.0140945881785,157083.0
2025-08-08T10:31:00-04:00,1754663460,101.01852154639552,101.0613630775283,101.0161414613326,101.03756222689894,151766.0
2025-08-08T10:32:00-04:00,1754663520,101.04232313422426,101.12801946607992,101.00961570089939,101.11587915240037,154886.0
2025-08-08T10:33:00-04:00,1754663580,101.11587915240037,101.18042277382075,101.1042089035088,101.18042277382075,196476.0
2025-08-08T10:34:00-04:00,1754663640,101.18042277382075,101.21378052816159,101.12323805209354,101.15421310969576,156514.0
2025-08-08T10:35:00-04:00,1754663700,101.15659539492479,101.2113879551924,101.12324340171844,101.19471195858924,305906.0
2025-08-08T10:36:00-04:00,1754663760,101.20424364260415,101.20900948461163,101.16135106453693,101.18279735357058,83676.0
2025-08-08T10:37:00-04:00,1754663820,101.1851800875245,101.19709375729413,101.14229087635378,101.16135274798519,193126.0
2025-08-08T10:38:00-04:00,1754663880,101.16135274798519,101.16135274798519,101.05176247370689,101.09464562451141,248418.0
2025-08-08T10:39:00-04:00,1754663940,101.09469325150575,101.11845912165128,101.02796783251988,101.03034918223386,142944.0
2025-08-08T10:40:00-04:00,1754664000,101.03272952203758,101.11366107536388,101.02320816282273,101.0660542792896,105615.0
2025-08-08T10:41:00-04:00,1754664060,101.0660542792896,101.07319698097253,100.89939124002137,100.9136766433872,228435.0
2025-08-08T10:42:00-04:00,1754664120,100.91843365584661,100.96600378044087,100.87086353125244,100.92147814382065,106298.0
2025-08-08T10:43:00-04:00,1754664180,100.93746252944155,101.02304559411992,100.91367624131524,100.97552059044357,91998.0
2025-08-08T10:44:00-04:00,1754664240,100.970761634812,100.98979745733828,100.93744894539113,100.95648476791735,71951.0
2025-08-08T10:45:00-04:00,1754664300,100.95648476791735,100.96124312540836,100.87559269056993,100.89938447802504,160117.0
2025-08-08T10:46:00-04:00,1754664360,100.89462791506841,100.99927230011431,100.89462791506841,100.96121979646124,198430.0
2025-08-08T10:47:00-04:00,1754664420,100.95741299173683,100.9731160612249,100.91125548445375,100.93266876102841,66419.0
2025-08-08T10:48:00-04:00,1754664480,100.92791115231942,100.92791115231942,100.86844104345717,100.88033506522962,105145.0
2025-08-08T10:49:00-04:00,1754664540,100.88033506522962,100.95167452334846,100.85179928198204,100.93027268591281,213368.0
2025-08-08T10:50:00-04:00,1754664600,100.93265145248382,100.94216651876786,100.81133435736214,100.81371312393314,170964.0
2025-08-08T10:51:00-04:00,1754664660,100.81371312393314,100.92219641221452,100.7590436315915,100.77092830383965,169916.0
2025-08-08T10:52:00-04:00,1754664720,100.77330456568832,100.82795858820775,100.7186505431689,100.7186505431689,151617.0
2025-08-08T10:53:00-04:00,1754664780,100.72340142291151,100.79228917917922,100.70677334381242,100.76140846085234,125773.0
2025-08-08T10:54:00-04:00,1754664840,100.76140846085234,100.81368292640295,100.73764734014749,100.74239956428845,105733.0
2025-08-08T10:55:00-04:00,1754664900,100.74239956428845,100.75427863034828,100.62598471690262,100.72814468501673,286566.0
2025-08-08T10:56:00-04:00,1754664960,100.72814468501673,100.75190057587359,100.65687701244629,100.67588172513173,109077.0
2025-08-08T10:57:00-04:00,1754665020,100.68063125958119,100.69013032848014,100.62601161341243,100.63551068231139,105259.0
2025-08-08T10:58:00-04:00,1754665080,100.63788481459659,100.63788481459659,100.5761573751815,100.62364002088536,433120.0
2025-08-08T10:59:00-04:00,1754665140,100.61889212972365,100.6616231501792,100.60227451065761,100.62496943041069,79549.0
2025-08-08T11:00:00-04:00,1754665200,100.62838794215625,100.6758672719565,100.57620815870581,100.60227431076615,118593.0
2025-08-08T11:01:00-04:00,1754665260,100.60227431076615,100.63313123440909,100.51445075885943,100.53343963494736,207303.0
2025-08-08T11:02:00-04:00,1754665320,100.53343963494736,100.70895914842717,100.53343963494736,100.68053628046975,175821.0
2025-08-08T11:03:00-04:00,1754665380,100.68433602394495,100.73040791358139,100.64491368539005,100.7280330739094,195661.0
2025-08-08T11:04:00-04:00,1754665440,100.7375354197231,100.7612912842574,100.69715045001487,100.74466217908339,110078.0
2025-08-08T11:05:00-04:00,1754665500,100.74228633118865,100.78029989750446,100.68764182960973,100.78029989750446,126178.0
2025-08-08T11:06:00-04:00,1754665560,100.77554708126105,100.88448162956017,100.77554708126105,100.8468393249123,219268.0
2025-08-08T11:07:00-04:00,1754665620,100.84208441712198,100.84208441712198,100.78502552363813,100.82781969375104,89924.0
2025-08-08T11:08:00-04:00,1754665680,100.82306538384611,100.91102011708726,100.82306538384611,100.89913434232496,118535.0
2025-08-08T11:09:00-04:00,1754665740,100.89913434232496,100.94669985397319,100.86583848417116,100.87535158650086,106992.0
2025-08-08T11:10:00-04:00,1754665800,100.87535158650086,100.89437480116993,100.77072390582086,100.7802355131554,133493.0
2025-08-08T11:11:00-04:00,1754665860,100.7802355131554,100.79924676598355,100.68517924901457,100.68993206222166,122477.0
2025-08-08T11:12:00-04:00,1754665920,100.68993206222166,100.72793184788526,100.68518208901365,100.68993206222166,324313.0
2025-08-08T11:13:00-04:00,1754665980,100.69943200863756,100.77068160675687,100.67568214259776,100.73980678090513,107876.0
2025-08-08T11:14:00-04:00,1754666040,100.7421825516473,100.88948033766286,100.73267946867857,100.88948033766286,85843.0
2025-08-08T11:15:00-04:00,1754666100,100.88948033766286,100.89423658320017,100.84667412782696,100.87996784658823,83660.0
2025-08-08T11:16:00-04:00,1754666160,100.87521190002602,100.87521190002602,100.7991167550306,100.82289648784169,78314.0
2025-08-08T11:17:00-04:00,1754666220,100.82289648784169,100.83002771657067,100.75158420055189,100.78010911546778,69599.0
2025-08-08T11:18:00-04:00,1754666280,100.78490945078633,100.86565964589764,100.78486192271387,100.79436753720607,69933.0
2025-08-08T11:19:00-04:00,1754666340,100.79436753720607,100.79436753720607,100.70405568248998,100.71356219351271,55228.0
2025-08-08T11:20:00-04:00,1754666400,100.71831290793558,100.77057076658724,100.66843040649537,100.67118582086066,72713.0
2025-08-08T11:21:00-04:00,1754666460,100.67080587033068,100.72067437738959,100.65655772545671,100.72067437738959,63792.0
2025-08-08T11:22:00-04:00,1754666520,100.71829890846142,100.75155547345582,100.62803108919093,100.656536716329,75912.0
2025-08-08T11:23:00-04:00,1754666580,100.66603455740182,100.7277705243752,100.66603455740182,100.67553239847464,83368.0
2025-08-08T11:24:00-04:00,1754666640,100.68028191644409,100.73727613207753,100.67790715745936,100.72302757816918,72142.0
2025-08-08T11:25:00-04:00,1754666700,100.71827656666412,100.78241522198266,100.682643980376,100.75153364719968,98009.0
2025-08-08T11:26:00-04:00,1754666760,100.74735196831479,100.74915769328783,100.6659993063732,100.70444224066688,77180.0
2025-08-08T11:27:00-04:00,1754666820,100.69926427535232,100.78002153255186,100.6470095795173,100.77788384044952,134183.0
2025-08-08T11:28:00-04:00,1754666880,100.77997504425555,100.81329172307386,100.74675342015563,100.75863525996249,128459.0
2025-08-08T11:29:00-04:00,1754666940,100.75150706390897,100.78534223450964,100.71824214899257,100.7229942796949,75901.0
2025-08-08T11:30:00-04:00,1754667000,100.71824326976049,100.73249629956372,100.54720691212134,100.5614599419246,126052.0
2025-08-08T11:31:00-04:00,1754667060,100.5614599419246,100.6753622043535,100.5567140143234,100.62790292834144,116489.0
2025-08-08T11:32:00-04:00,1754667120,100.62790292834144,100.67063508699052,100.56143068155404,100.58991878732009,77467.0
2025-08-08T11:33:00-04:00,1754667180,100.58517196466956,100.58991878732009,100.47124822105691,100.5305835041885,138835.0
2025-08-08T11:34:00-04:00,1754667240,100.53295598198928,100.58519794316238,100.49736881497759,100.58040553800483,95613.0
2025-08-08T11:35:00-04:00,1754667300,100.57803227648138,100.5898985840986,100.42377027745734,100.42851680050424,210911.0
2025-08-08T11:36:00-04:00,1754667360,100.43325854259022,100.50438467388,100.40243721903134,100.44985463989117,159395.0
2025-08-08T11:37:00-04:00,1754667420,100.4427410193654,100.54233170672626,100.4000592962108,100.43562739883964,126036.0
2025-08-08T11:38:00-04:00,1754667480,100.43799838177333,100.43799838177333,100.29573940575183,100.30996530335398,112212.0
2025-08-08T11:39:00-04:00,1754667540,100.30522729447547,100.37866643209244,100.2578472056903,100.32891733886802,160821.0
2025-08-08T11:40:00-04:00,1754667600,100.32417873324417,100.35734897261123,100.1772819589044,100.21045219827141,238574.0
2025-08-08T11:41:00-04:00,1754667660,100.21518707229843,100.3406612340133,100.18677782813656,100.22939169437936,133746.0
2025-08-08T11:42:00-04:00,1754667720,100.22939169437936,100.32410110587378,100.22939169437936,100.26490772368973,101254.0
2025-08-08T11:43:00-04:00,1754667780,100.26727601824501,100.31937849846109,100.24359307269226,100.2909589637978,102918.0
2025-08-08T11:44:00-04:00,1754667840,100.28622155430494,100.33359564923353,100.21989782140496,100.22937264039066,78167.0
2025-08-08T11:45:00-04:00,1754667900,100.23245069567906,100.30514015518251,100.22250620936266,100.25778545843758,81838.0
2025-08-08T11:46:00-04:00,1754667960,100.25304909391346,100.29094001010645,100.18673999057576,100.28146728105823,160883.0
2025-08-08T11:47:00-04:00,1754668020,100.28383583621539,100.40463214923109,100.26725595011516,100.39989503891675,177887.0
2025-08-08T11:48:00-04:00,1754668080,100.39989503891675,100.50893432177263,100.39515420053172,100.5041934833876,116333.0
2025-08-08T11:49:00-04:00,1754668140,100.49944936285499,100.5326582065833,100.47572876019194,100.48758906152347,90828.0
2025-08-08T11:50:00-04:00,1754668200,100.47573006656724,100.56585842823463,100.46624287060226,100.55219686604507,100380.0
2025-08-08T11:51:00-04:00,1754668260,100.54688175956102,100.5634914673236,100.46383322074813,100.50417108245722,112908.0
2025-08-08T11:52:00-04:00,1754668320,100.50417108245722,100.56110051615981,100.47096224613072,100.55626151429513,94960.0
2025-08-08T11:53:00-04:00,1754668380,100.54686491263186,100.67500038985814,100.54211915421607,100.67500038985814,114536.0
2025-08-08T11:54:00-04:00,1754668440,100.66550140411584,100.75099227579665,100.6417539397601,100.72724481144085,120474.0
2025-08-08T11:55:00-04:00,1754668500,100.72962037930377,100.83176979740915,100.7177425399892,100.83176979740915,147152.0
2025-08-08T11:56:00-04:00,1754668560,100.83176979740915,100.89595448678415,100.83176979740915,100.87931401176102,173316.0
2025-08-08T11:57:00-04:00,1754668620,100.88169196962974,100.92925112700398,100.85077851733645,100.8983376747107,166274.0
2025-08-08T11:58:00-04:00,1754668680,100.90547244512359,100.90547244512359,100.82223345697311,100.86028556584188,124305.0
2025-08-08T11:59:00-04:00,1754668740,100.86028556584188,100.88881747123536,100.84601961314516,100.88881747123536,80914.0
2025-08-08T12:00:00-04:00,1754668800,100.88406125694763,100.90308611409851,100.86028018550897,100.86979261408447,109254.0
2025-08-08T12:01:00-04:00,1754668860,100.86741480592316,101.00294987111839,100.85077014879388,100.98868302215048,129227.0
2025-08-08T12:02:00-04:00,1754668920,100.98630334631699,101.03627653882047,100.96012691214844,101.03627653882047,119868.0
2025-08-08T12:03:00-04:00,1754668980,101.03627653882047,101.06484161928131,101.02199399859008,101.06008077253784,115605.0
2025-08-08T12:04:00-04:00,1754669040,101.0506051995668,101.06246156976675,100.99818004458633,101.00770323350194,113459.0
2025-08-08T12:05:00-04:00,1754669100,101.00770323350194,101.09338231448729,101.00770323350194,101.06482262082552,130684.0
2025-08-08T12:06:00-04:00,1754669160,101.06958436391697,101.08386959319134,101.0243478045481,101.0362997797077,92171.0
2025-08-08T12:07:00-04:00,1754669220,101.04101301832756,101.08148021859947,100.9886437003287,101.06005640669083,107651.0
2025-08-08T12:08:00-04:00,1754669280,101.06957959331038,101.07434118662015,101.02672525352237,101.0481524234164,86487.0
2025-08-08T12:09:00-04:00,1754669340,101.04577181372674,101.06719730093359,101.03624937496811,101.06005547186463,66859.0
2025-08-08T12:10:00-04:00,1754669400,101.06005547186463,101.06957865839608,101.0195819291059,101.04577069206745,108033.0
2025-08-08T12:11:00-04:00,1754669460,101.06005412570434,101.11718786025199,101.06005412570434,101.08862099297815,114738.0
2025-08-08T12:12:00-04:00,1754669520,101.08862099297815,101.09814597375578,101.02194612753476,101.06957103142291,105424.0
2025-08-08T12:13:00-04:00,1754669580,101.07433292345254,101.07914243440243,100.96242846075637,101.06004724736367,109102.0
2025-08-08T12:14:00-04:00,1754669640,101.06480884024188,101.09337839751117,101.05528565448544,101.07909361887653,60992.0
2025-08-08T12:15:00-04:00,1754669700,101.07433142777067,101.1076667655117,101.05528266334726,101.09338019219408,91529.0
2025-08-08T12:16:00-04:00,1754669760,101.09814283200589,101.30317447590457,101.09814283200589,101.29817370410217,192418.0
2025-08-08T12:17:00-04:00,1754669820,101.29817370410217,101.36494064951461,101.26002116386647,101.27428067577955,147620.0
2025-08-08T12:18:00-04:00,1754669880,101.27432835895509,101.32110555417869,101.23618181850777,101.23618181850777,100884.0
2025-08-08T12:19:00-04:00,1754669940,101.23618181850777,101.31007220219861,101.23618181850777,101.29815439837752,69026.0
2025-08-08T12:20:00-04:00,1754670000,101.29815439837752,101.30292346499807,101.23615653231028,101.2708276466417,75450.0
2025-08-08T12:21:00-04:00,1754670060,101.27192433467877,101.31245410996209,101.2409786591978,101.25046739482293,93514.0
2025-08-08T12:22:00-04:00,1754670120,101.24569982510005,101.27668902829878,101.21714208245999,101.23139711593141,101346.0
2025-08-08T12:23:00-04:00,1754670180,101.23616408697663,101.23616408697663,101.15750906473073,101.16227603577593,163060.0
2025-08-08T12:24:00-04:00,1754670240,101.16465843608457,101.21707124287296,101.13039951964736,101.21230644225584,92879.0
2025-08-08T12:25:00-04:00,1754670300,101.20796904434383,101.2289887419175,101.18456616110426,101.21468962792177,78364.0
2025-08-08T12:26:00-04:00,1754670360,101.21230640484582,101.21945607407366,101.14247796872051,101.18609095101039,79324.0
2025-08-08T12:27:00-04:00,1754670420,101.18609095101039,101.20753591796938,101.13700580441528,101.1455837911989,67340.0
2025-08-08T12:28:00-04:00,1754670480,101.14081951499584,101.14081951499584,101.05506254334058,101.05506254334058,97738.0
2025-08-08T12:29:00-04:00,1754670540,101.05982397613776,101.15743334848018,101.05982397613776,101.13362618449425,79093.0
2025-08-08T12:30:00-04:00,1754670600,101.13600813447309,101.15744568428252,101.1050427847483,101.1121886346848,73401.0
2025-08-08T12:31:00-04:00,1754670660,101.1169518613843,101.19792671527573,101.10266218128575,101.14076799488176,75914.0
2025-08-08T12:32:00-04:00,1754670720,101.14076799488176,101.150296243213,101.09307911198383,101.14076799488176,56874.0
2025-08-08T12:33:00-04:00,1754670780,101.13600387071614,101.13600387071614,101.01213664240983,101.04072138740356,120365.0
2025-08-08T12:34:00-04:00,1754670840,101.0454823688097,101.09218759640329,101.0454823688097,101.08357022005828,58743.0
2025-08-08T12:35:00-04:00,1754670900,101.08833254728255,101.11214418340396,101.0645209111612,101.08833254728255,72892.0
2025-08-08T12:36:00-04:00,1754670960,101.08833254728255,101.12166988487944,101.0478514944864,101.11214493128033,92011.0
2025-08-08T12:37:00-04:00,1754671020,101.11928976824137,101.14548750376521,101.06451268487329,101.06927590951399,54649.0
2025-08-08T12:38:00-04:00,1754671080,101.06927590951399,101.14546595951329,101.05503789392037,101.12641844701348,102685.0
2025-08-08T12:39:00-04:00,1754671140,101.1121274291128,101.1359457922806,101.10260008384563,101.13118211964704,43427.0
2025-08-08T12:40:00-04:00,1754671200,101.13380222187351,101.20978518644121,101.08830771957746,101.18358416417651,94854.0
2025-08-08T12:41:00-04:00,1754671260,101.18120143039765,101.24553524242704,101.17881869661878,101.20736384728959,108199.0
2025-08-08T12:42:00-04:00,1754671320,101.20502840236217,101.24554122253132,101.18119733167447,101.24554122253132,184078.0
2025-08-08T12:43:00-04:00,1754671380,101.24315751623517,101.2503086351236,101.20263450920066,101.22647157216215,54841.0
2025-08-08T12:44:00-04:00,1754671440,101.22642390402287,101.23090470911232,101.18357024683763,101.20025409557492,56494.0
2025-08-08T12:45:00-04:00,1754671500,101.19310510939046,101.2359990264973,101.18833911860081,101.22170105412832,202105.0
2025-08-08T12:46:00-04:00,1754671560,101.22170105412832,101.23600104642874,101.11206777982555,101.14543442852637,87377.0
2025-08-08T12:47:00-04:00,1754671620,101.14067015935876,101.17402004353211,101.08826319851495,101.10017387143398,65953.0
2025-08-08T12:48:00-04:00,1754671680,101.1025552952734,101.14065807670441,101.05968966616362,101.12160668598892,85534.0
2025-08-08T12:49:00-04:00,1754671740,101.11684316522175,101.12875196713968,101.0715897179335,101.0883096758263,64107.0
2025-08-08T12:50:00-04:00,1754671800,101.0930245260507,101.10254947599894,101.01777742145941,101.03825606384818,106169.0
2025-08-08T12:51:00-04:00,1754671860,101.04063651516314,101.11623964892657,100.98588613491891,101.11205005461224,127442.0
2025-08-08T12:52:00-04:00,1754671920,101.10728683444103,101.11681327478345,101.00249599067416,101.01916726127341,214731.0
2025-08-08T12:53:00-04:00,1754671980,101.02154741239441,101.0382084702414,100.98822529670042,100.98822529670042,71859.0
2025-08-08T12:54:00-04:00,1754672040,100.98822529670042,100.99298462679593,100.92635400545875,100.95253032098404,89611.0
2025-08-08T12:55:00-04:00,1754672100,100.95490942522652,101.05245269916804,100.95490942522652,101.01438703128842,63241.0
2025-08-08T12:56:00-04:00,1754672160,101.01205455692853,101.01676710716585,100.98344604488179,100.99296634839156,47482.0
2025-08-08T12:57:00-04:00,1754672220,100.97392843334265,101.04056113601368,100.96202973643713,101.01914348158373,51681.0
2025-08-08T12:58:00-04:00,1754672280,101.00962287934085,101.03580453550875,100.9882015242944,101.00719512576893,48628.0
2025-08-08T12:59:00-04:00,1754672340,101.00010283640597,101.00248279927943,100.95726350468341,100.97868317054466,74933.0
2025-08-08T13:00:00-04:00,1754672400,100.98344220046393,100.98820123038325,100.91443626663441,100.93347238631155,121895.0
2025-08-08T13:01:00-04:00,1754672460,100.92633597249223,100.93585119091799,100.7764712822862,100.82404737441509,258537.0
2025-08-08T13:02:00-04:00,1754672520,100.81216195093586,100.86445781424447,100.77888276519396,100.79552235806487,78817.0
2025-08-08T13:03:00-04:00,1754672580,100.80027563067611,100.89296444659571,100.79552235806487,100.89058781029009,353630.0
2025-08-08T13:04:00-04:00,1754672640,100.8929659404782,100.96920879430888,100.88820968010198,100.9262597631117,98008.0
2025-08-08T13:05:00-04:00,1754672700,100.92259657946434,100.95004666991274,100.90247285631061,100.90247285631061,48997.0
2025-08-08T13:06:00-04:00,1754672760,100.90722949011328,100.9833356309562,100.90722949011328,100.92625602532405,67068.0
2025-08-08T13:07:00-04:00,1754672820,100.92387733473198,100.92625602532405,100.88106090407582,100.9024691194039,50416.0
2025-08-08T13:08:00-04:00,1754672880,100.9024691194039,100.92149565390999,100.8858209017111,100.90774898272937,62873.0
2025-08-08T13:09:00-04:00,1754672940,100.90722573477825,101.04517292188243,100.9048473350006,101.01663212455051,114469.0
2025-08-08T13:10:00-04:00,1754673000,101.01739375977697,101.03091278504594,100.93984977328672,100.93984977328672,84214.0
2025-08-08T13:11:00-04:00,1754673060,100.9380893845473,100.94489304913482,100.87385898459492,100.92143705863367,87297.0
2025-08-08T13:12:00-04:00,1754673120,100.91667982985477,101.02129129070293,100.90954398668642,101.01658163421182,58344.0
2025-08-08T13:13:00-04:00,1754673180,101.01658163421182,101.05942359428478,100.99278054528243,101.04276283203414,67868.0
2025-08-08T13:14:00-04:00,1754673240,101.03086023151364,101.0499043923465,100.95944462839057,100.97372774901518,64512.0
2025-08-08T13:15:00-04:00,1754673300,100.96896887787987,100.97848662015049,100.8690325840384,100.8737914551737,84869.0
2025-08-08T13:16:00-04:00,1754673360,100.86903572505936,100.91897089125986,100.84050134437334,100.85481609201751,82797.0
2025-08-08T13:17:00-04:00,1754673420,100.85476854068071,100.89280961009557,100.85001340700384,100.86427880803441,66651.0
2025-08-08T13:18:00-04:00,1754673480,100.86427880803441,100.88330053244073,100.79770277261242,100.80721363481561,100943.0
2025-08-08T13:19:00-04:00,1754673540,100.80721363481561,100.86425728043798,100.78819908627476,100.86164278001363,72622.0
2025-08-08T13:20:00-04:00,1754673600,100.86425822137207,100.93558844023903,100.84528438315347,100.92370007042784,61956.0
2025-08-08T13:21:00-04:00,1754673660,100.92132142138897,100.93083601754452,100.89039898388361,100.91656412331122,50577.0
2025-08-08T13:22:00-04:00,1754673720,100.91180704948623,101.04976219041095,100.90229290183626,101.0188412105485,238459.0
2025-08-08T13:23:00-04:00,1754673780,101.0140809236709,101.12118737841676,100.99822916836851,101.08548522683479,78084.0
2025-08-08T13:24:00-04:00,1754673840,101.08310403680943,101.11258316932347,101.06405451660652,101.06643570663188,52721.0
2025-08-08T13:25:00-04:00,1754673900,101.06405481578153,101.06405481578153,100.95453383666528,100.96881918176739,62938.0
