ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-08-08T10:07:00-04:00,1754662020,51.56853622421156,51.587165597877004,51.56693247813082,51.583115734036696,189166.0
2025-08-08T10:08:00-04:00,1754662080,51.5831319395992,51.66090243406447,51.575012952783815,51.612285746547116,497327.0
2025-08-08T10:09:00-04:00,1754662140,51.61066381528218,51.61066381528218,51.55551815227503,51.558778234117504,311180.0
2025-08-08T10:10:00-04:00,1754662200,51.562000860689494,51.57738525889749,51.55714262967645,51.5717173227156,173105.0
2025-08-08T10:11:00-04:00,1754662260,51.57333734273579,51.62031792332129,51.57333734273579,51.62031792332129,337291.0
2025-08-08T10:12:00-04:00,1754662320,51.618695612188844,51.65519761266889,51.595172100768366,51.654386457102675,224130.0
2025-08-08T10:13:00-04:00,1754662380,51.65276253939335,51.65276253939335,51.62866360058695,51.630027691462764,162420.0
2025-08-08T10:14:00-04:00,1754662440,51.62678215288523,51.67871077012584,51.620291075730165,51.65923753866061,145128.0
2025-08-08T10:15:00-04:00,1754662500,51.65842546525635,51.71445853015037,51.65759715038401,51.71121023653331,251001.0
2025-08-08T10:16:00-04:00,1754662560,51.70958363748841,51.71934323175784,51.681931453725056,51.7047038403537,292452.0
2025-08-08T10:17:00-04:00,1754662620,51.703077548281854,51.7047038403537,51.667299122701124,51.681935751347794,146822.0
2025-08-08T10:18:00-04:00,1754662680,51.680310533242405,51.68437357850587,51.65105660734541,51.65593226166158,144349.0
2025-08-08T10:19:00-04:00,1754662740,51.65593226166158,51.67217218000341,51.647812302490664,51.668924196335034,83884.0
2025-08-08T10:20:00-04:00,1754662800,51.66567498716661,51.69329326509826,51.64780433674026,51.64780433674026,176122.0
2025-08-08T10:21:00-04:00,1754662860,51.64780433674026,51.691641771458094,51.644573355440684,51.68841079015854,159120.0
2025-08-08T10:22:00-04:00,1754662920,51.68676901070363,51.68676901070363,51.65588405066094,51.65913509908648,96181.0
2025-08-08T10:23:00-04:00,1754662980,51.658323027292546,51.68836968366796,51.657510955498616,51.67212824778937,85517.0
2025-08-08T10:24:00-04:00,1754663040,51.67212824778937,51.67212824778937,51.65102266196605,51.669187438679266,78381.0
2025-08-08T10:25:00-04:00,1754663100,51.67050337902762,51.694872644738254,51.66238029045742,51.66562952588551,130181.0
2025-08-08T10:26:00-04:00,1754663160,51.66562952588551,51.67700067528596,51.65588282639942,51.65994395118529,139911.0
2025-08-08T10:27:00-04:00,1754663220,51.65669558761774,51.66075604207718,51.60228549786116,51.62015149748273,175980.0
2025-08-08T10:28:00-04:00,1754663280,51.61852919158068,51.63312994469918,51.61366227387452,51.616906885678624,104413.0
2025-08-08T10:29:00-04:00,1754663340,51.61771796215389,51.6258287269065,51.60392966207442,51.61041827387651,280452.0
2025-08-08T10:30:00-04:00,1754663400,51.61204012097206,51.61366196806759,51.5796031790615,51.58111149686032,157083.0
2025-08-08T10:31:00-04:00,1754663460,51.579604463435494,51.5804146964596,51.565020269001614,51.573122599242666,151766.0
2025-08-08T10:32:00-04:00,1754663520,51.57150250963269,51.582632525253224,51.542340896653066,51.54647212515851,154886.0
2025-08-08T10:33:00-04:00,1754663580,51.54647212515851,51.55043826884913,51.524536922298246,51.524536922298246,196476.0
2025-08-08T10:34:00-04:00,1754663640,51.524536922298246,51.543950534966584,51.513212314908394,51.533434828104575,156514.0
2025-08-08T10:35:00-04:00,1754663700,51.53262571802194,51.54395325917881,51.51401618612135,51.51967995669978,305906.0
2025-08-08T10:36:00-04:00,1754663760,51.516444811961534,51.531002963283676,51.51482723959241,51.523723887622594,83676.0
2025-08-08T10:37:00-04:00,1754663820,51.522915006208294,51.537474871665765,51.518870599136775,51.531003820351344,193126.0
2025-08-08T10:38:00-04:00,1754663880,51.531003820351344,51.56822025191738,51.531003820351344,51.55365730043503,248418.0
2025-08-08T10:39:00-04:00,1754663940,51.55364110870546,51.5763257218049,51.54556143566006,51.5755161353274,142944.0
2025-08-08T10:40:00-04:00,1754664000,51.574706033841736,51.577946439784384,51.54716258332926,51.56336461304248,105615.0
2025-08-08T10:41:00-04:00,1754664060,51.56336461304248,51.6200516785634,51.5609351673773,51.61519278723304,228435.0
2025-08-08T10:42:00-04:00,1754664120,51.613570713639376,51.62979144957601,51.59734997770272,51.61253258653944,106298.0
2025-08-08T10:43:00-04:00,1754664180,51.60708284059894,51.61519258158181,51.577903992542616,51.59410725502637,91998.0
2025-08-08T10:44:00-04:00,1754664240,51.595728334840835,51.60707589354209,51.589244015582956,51.60059157428423,71951.0
2025-08-08T10:45:00-04:00,1754664300,51.60059157428423,51.62815512673553,51.59897018884592,51.62004819954398,160117.0
2025-08-08T10:46:00-04:00,1754664360,51.621670502199606,51.621670502199606,51.58597984377571,51.59895826502077,198430.0
2025-08-08T10:47:00-04:00,1754664420,51.600255311936365,51.61598200578785,51.594904993409564,51.60868611688767,66419.0
2025-08-08T10:48:00-04:00,1754664480,51.61030788406865,51.63057997383097,51.61030788406865,51.62652555587851,105145.0
2025-08-08T10:49:00-04:00,1754664540,51.62652555587851,51.6362612051646,51.60218643266331,51.60948816962786,213368.0
2025-08-08T10:50:00-04:00,1754664600,51.60867726706488,51.65003329777689,51.60543365681296,51.64922239521392,170964.0
2025-08-08T10:51:00-04:00,1754664660,51.64922239521392,51.667894701329764,51.61217004516493,51.663835504348064,169916.0
2025-08-08T10:52:00-04:00,1754664720,51.66302332036253,51.68170355203,51.644343088695045,51.68170355203,151617.0
2025-08-08T10:53:00-04:00,1754664780,51.680078341226476,51.6857665790388,51.6565127845754,51.667076654798294,125773.0
2025-08-08T10:54:00-04:00,1754664840,51.667076654798294,51.67519925956411,51.649206924313525,51.67357473861095,105733.0
2025-08-08T10:55:00-04:00,1754664900,51.67357473861095,51.71338301095105,51.669512670004806,51.678449220938305,286566.0
2025-08-08T10:56:00-04:00,1754664960,51.678449220938305,51.70282508139282,51.67032393412013,51.69632485193828,109077.0
2025-08-08T10:57:00-04:00,1754665020,51.69469895126517,51.71339680900596,51.69144714991893,51.710145007659726,105259.0
2025-08-08T10:58:00-04:00,1754665080,51.70933173128639,51.73047691699313,51.70933173128639,51.714211389526426,433120.0
2025-08-08T10:59:00-04:00,1754665140,51.7158381341439,51.72153174030506,51.701197432586625,51.71375590103352,79549.0
2025-08-08T11:00:00-04:00,1754665200,51.71258466038318,51.730462347532466,51.69631742912812,51.72153163757344,118593.0
2025-08-08T11:01:00-04:00,1754665260,51.72153163757344,51.751632803440636,51.71095555226874,51.74512444325314,207303.0
2025-08-08T11:02:00-04:00,1754665320,51.74512444325314,51.74512444325314,51.68489719216659,51.69465013171806,175821.0
2025-08-08T11:03:00-04:00,1754665380,51.69334947377035,51.70684379997783,51.677578996154374,51.67839190737169,195661.0
2025-08-08T11:04:00-04:00,1754665440,51.675141796248944,51.68895476852064,51.66701651844204,51.67270421290687,110078.0
2025-08-08T11:05:00-04:00,1754665500,51.67351660655542,51.6922016604721,51.660518308178595,51.660518308178595,126178.0
2025-08-08T11:06:00-04:00,1754665560,51.66214252078633,51.66214252078633,51.62491556781686,51.637779331670195,219268.0
2025-08-08T11:07:00-04:00,1754665620,51.63940247213986,51.65888015777583,51.63940247213986,51.64427189354884,89924.0
2025-08-08T11:08:00-04:00,1754665680,51.645895340160706,51.645895340160706,51.615861577841095,51.61992019437077,118535.0
2025-08-08T11:09:00-04:00,1754665740,51.61992019437077,51.63127628479979,51.60369720804361,51.62803168753434,106992.0
2025-08-08T11:10:00-04:00,1754665800,51.62803168753434,51.66373067067598,51.62154096332677,51.66048530857219,133493.0
2025-08-08T11:11:00-04:00,1754665860,51.66048530857219,51.692969539976836,51.653988462291274,51.691345328406584,122477.0
2025-08-08T11:12:00-04:00,1754665920,51.691345328406584,51.69297099577548,51.67833998945552,51.691345328406584,324313.0
2025-08-08T11:13:00-04:00,1754665980,51.688093993668815,51.69622233051325,51.663708983135564,51.67427582103332,107876.0
2025-08-08T11:14:00-04:00,1754666040,51.67346338990312,51.676713114423926,51.62309265983048,51.62309265983048,85843.0
2025-08-08T11:15:00-04:00,1754666100,51.62309265983048,51.637694703765945,51.62147021050433,51.6263375584828,83660.0
2025-08-08T11:16:00-04:00,1754666160,51.62796016078844,51.653921797678656,51.62796016078844,51.645808786150454,78314.0
2025-08-08T11:17:00-04:00,1754666220,51.645808786150454,51.67016159278313,51.64337350548719,51.66042047013006,69599.0
2025-08-08T11:18:00-04:00,1754666280,51.658780018503045,51.65879626059836,51.63118469855941,51.655547841534954,69933.0
2025-08-08T11:19:00-04:00,1754666340,51.655547841534954,51.68640345675719,51.655547841534954,51.68315549726012,55228.0
2025-08-08T11:20:00-04:00,1754666400,51.68153021524319,51.69859567642092,51.663652113057,51.6976530128511,72713.0
2025-08-08T11:21:00-04:00,1754666460,51.6977830901286,51.70266098803464,51.68071044745744,51.68071044745744,63792.0
2025-08-08T11:22:00-04:00,1754666520,51.68152303085611,51.71240120000579,51.67014686327465,51.70265019922168,75912.0
2025-08-08T11:23:00-04:00,1754666580,51.69939779541592,51.69939779541592,51.67825717067848,51.696145391610166,83368.0
2025-08-08T11:24:00-04:00,1754666640,51.69451949658126,51.69533244409571,51.67500875623438,51.679886441321095,72142.0
2025-08-08T11:25:00-04:00,1754666700,51.681511569430434,51.693700030250554,51.659572339954245,51.670135672665,98009.0
2025-08-08T11:26:00-04:00,1754666760,51.67156538069689,51.69937970058986,51.67094800677402,51.68623613470585,77180.0
2025-08-08T11:27:00-04:00,1754666820,51.68800785090817,51.705887555702276,51.66037557986276,51.66110702233161,134183.0
2025-08-08T11:28:00-04:00,1754666880,51.66039235558457,51.67174581140693,51.64900641491007,51.66768520488962,128459.0
2025-08-08T11:29:00-04:00,1754666940,51.67012203417524,51.681493904174836,51.65855521783281,51.67986935131775,75901.0
2025-08-08T11:30:00-04:00,1754667000,51.681494478889675,51.73999907147934,51.67661909617388,51.735123688763544,126052.0
2025-08-08T11:31:00-04:00,1754667060,51.735123688763544,51.736751424025194,51.69605804248386,51.712335395100396,116489.0
2025-08-08T11:32:00-04:00,1754667120,51.712335395100396,51.735108635393296,51.6976954549121,51.72534867526776,77467.0
2025-08-08T11:33:00-04:00,1754667180,51.72697594938335,51.76603052815756,51.72534867526776,51.74568960171266,138835.0
2025-08-08T11:34:00-04:00,1754667240,51.7448754846179,51.75708724103936,51.72694862619121,51.72859314272263,95613.0
2025-08-08T11:35:00-04:00,1754667300,51.729406856415075,51.78229824642432,51.72533828795284,51.78067081903942,210911.0
2025-08-08T11:36:00-04:00,1754667360,51.779040932802026,51.789635193345106,51.75459263924105,51.773336330971134,159395.0
2025-08-08T11:37:00-04:00,1754667420,51.775780640916174,51.79044650058643,51.74156030168555,51.77822495086122,126036.0
2025-08-08T11:38:00-04:00,1754667480,51.77741006547394,51.8263031887111,51.77741006547394,51.82141387638739,112212.0
2025-08-08T11:39:00-04:00,1754667540,51.823045687133884,51.839363794598825,51.79775262056324,51.81488663340142,160821.0
2025-08-08T11:40:00-04:00,1754667600,51.816518135861614,51.867094712127724,51.80509761864023,51.855674194906356,238574.0
2025-08-08T11:41:00-04:00,1754667660,51.85404076526229,51.863841343126616,51.810754879694905,51.849140476330135,133746.0
2025-08-08T11:42:00-04:00,1754667720,51.849140476330135,51.849140476330135,51.816478057333136,51.836892069206264,101254.0
2025-08-08T11:43:00-04:00,1754667780,51.83607579804329,51.84423850967304,51.818117832457816,51.82791308641352,102918.0
2025-08-08T11:44:00-04:00,1754667840,51.82954520460235,51.85239485924601,51.813224022714,51.84913062286836,78167.0
2025-08-08T11:45:00-04:00,1754667900,51.8480690944527,51.85149864779562,51.82300069263651,51.83933189903143,81838.0
2025-08-08T11:46:00-04:00,1754667960,51.84096455676095,51.863821764974304,51.827903294924745,51.83116861038379,160883.0
2025-08-08T11:47:00-04:00,1754668020,51.83035247432833,51.83606542671659,51.788729535499684,51.790361807610616,177887.0
2025-08-08T11:48:00-04:00,1754668080,51.790361807610616,51.79199215284246,51.75286386727805,51.7544942125099,116333.0
2025-08-08T11:49:00-04:00,1754668140,51.75612286467613,51.76426612550729,51.74472229951248,51.76019449509171,90828.0
2025-08-08T11:50:00-04:00,1754668200,51.76426679822342,51.7675246407288,51.73331729442237,51.7380085876301,100380.0
2025-08-08T11:51:00-04:00,1754668260,51.73983180670429,51.768319604738274,51.73413424709749,51.75448267426463,112908.0
2025-08-08T11:52:00-04:00,1754668320,51.75448267426463,51.765883236886594,51.734938852626954,51.73660007746615,94960.0
2025-08-08T11:53:00-04:00,1754668380,51.73982313697545,51.74145094480843,51.69587232548505,51.69587232548505,114536.0
2025-08-08T11:54:00-04:00,1754668440,51.69912409836646,51.707253530569986,51.66985814243373,51.67798757463728,120474.0
2025-08-08T11:55:00-04:00,1754668500,51.67717505321382,51.68123766033109,51.642236632005215,51.642236632005215,147152.0
2025-08-08T11:56:00-04:00,1754668560,51.642236632005215,51.642236632005215,51.62032131091468,51.62600306082704,173316.0
2025-08-08T11:57:00-04:00,1754668620,51.625191764930804,51.635738611581836,51.60896584700616,51.61951269365719,166274.0
2025-08-08T11:58:00-04:00,1754668680,51.617079264918374,51.64546926687125,51.617079264918374,51.63249098026424,124305.0
2025-08-08T11:59:00-04:00,1754668740,51.63249098026424,51.637359673425976,51.62275359394075,51.62275359394075,80914.0
2025-08-08T12:00:00-04:00,1754668800,51.6243760326105,51.63248822595923,51.617886277931525,51.629243348619724,109254.0
2025-08-08T12:01:00-04:00,1754668860,51.63005472093787,51.63573432716495,51.58380649880324,51.58867473271215,129227.0
2025-08-08T12:02:00-04:00,1754668920,51.58948514908007,51.5983997291272,51.57246640535375,51.57246640535375,119868.0
2025-08-08T12:03:00-04:00,1754668980,51.57246640535375,51.57732661234375,51.562745991373745,51.56436606037041,115605.0
2025-08-08T12:04:00-04:00,1754669040,51.567589238171024,51.58542199575126,51.56355621670191,51.58218262107729,113459.0
2025-08-08T12:05:00-04:00,1754669100,51.58218262107729,51.58218262107729,51.55301313623793,51.56273629785104,130684.0
2025-08-08T12:06:00-04:00,1754669160,51.561116687143276,51.57650298886707,51.55625785501997,51.572437765990564,92171.0
2025-08-08T12:07:00-04:00,1754669220,51.570833898826464,51.58865464509444,51.55706332216482,51.56435362745627,107651.0
2025-08-08T12:08:00-04:00,1754669280,51.56111425356336,51.57569143608149,51.5594945666169,51.568402844822415,86487.0
2025-08-08T12:09:00-04:00,1754669340,51.56921278369181,51.57245253916939,51.56192333386728,51.564353150475455,66859.0
2025-08-08T12:10:00-04:00,1754669400,51.564353150475455,51.57812048939301,51.56111377661251,51.569212211269885,108033.0
2025-08-08T12:11:00-04:00,1754669460,51.564352463617695,51.564352463617695,51.54491347300891,51.554632968313314,114738.0
2025-08-08T12:12:00-04:00,1754669520,51.554632968313314,51.577302174681485,51.55139451026072,51.5611098844185,105424.0
2025-08-08T12:13:00-04:00,1754669580,51.55949035023235,51.597549403606855,51.55785462070435,51.56434895279079,109102.0
2025-08-08T12:14:00-04:00,1754669640,51.562729265991166,51.565968639590416,51.55301114519344,51.5578702055923,60992.0
2025-08-08T12:15:00-04:00,1754669700,51.55948958715539,51.56596711340774,51.548153916213764,51.55301206090304,91529.0
2025-08-08T12:16:00-04:00,1754669760,51.55139290821344,51.55139290821344,51.481688384925626,51.48338849524971,192418.0
2025-08-08T12:17:00-04:00,1754669820,51.48338849524971,51.49631549402446,51.46076624739392,51.4914840282324,147620.0
2025-08-08T12:18:00-04:00,1754669880,51.4914678656723,51.50439791375604,51.4756123942096,51.50439791375604,100884.0
2025-08-08T12:19:00-04:00,1754669940,51.50439791375604,51.50439791375604,51.47933651999179,51.483378680276346,69026.0
2025-08-08T12:20:00-04:00,1754670000,51.483378680276346,51.50438504928057,51.48176280573756,51.4926376413836,75450.0
2025-08-08T12:21:00-04:00,1754670060,51.49226588997199,51.50275574502133,51.478527250847264,51.49953928715566,93514.0
2025-08-08T12:22:00-04:00,1754670120,51.50115592261797,51.51083956903716,51.490647792112995,51.50600582900487,101346.0
2025-08-08T12:23:00-04:00,1754670180,51.5043888890341,51.53106839855186,51.5043888890341,51.52945145858109,163060.0
2025-08-08T12:24:00-04:00,1754670240,51.52864243644446,51.540276174769005,51.510843949438915,51.512461993712144,92879.0
2025-08-08T12:25:00-04:00,1754670300,51.51393368592658,51.521874354907766,51.506801639041214,51.5116533716163,78364.0
2025-08-08T12:26:00-04:00,1754670360,51.512461974672156,51.536154044208644,51.51003616550459,51.52135660828653,79324.0
2025-08-08T12:27:00-04:00,1754670420,51.52135660828653,51.53801853825554,51.51407712431949,51.535106744668724,67340.0
2025-08-08T12:28:00-04:00,1754670480,51.53672505544733,51.565854649462196,51.53672505544733,51.565854649462196,97738.0
2025-08-08T12:29:00-04:00,1754670540,51.564234889928045,51.564234889928045,51.531029819477965,51.53912861714871,79093.0
2025-08-08T12:30:00-04:00,1754670600,51.53831936684658,51.54883962077431,51.53103611412738,51.54641186986792,73401.0
2025-08-08T12:31:00-04:00,1754670660,51.544793026161756,51.54964955728027,51.517272683156946,51.536698807630934,75914.0
2025-08-08T12:32:00-04:00,1754670720,51.536698807630934,51.55289885332373,51.53346203526474,51.536698807630934,56874.0
2025-08-08T12:33:00-04:00,1754670780,51.53831719381403,51.58039523457455,51.53831719381403,51.57068491747597,120365.0
2025-08-08T12:34:00-04:00,1754670840,51.569064929886665,51.569064929886665,51.553172851635736,51.55610502917235,58743.0
2025-08-08T12:35:00-04:00,1754670900,51.554485728482014,51.562582231933675,51.54638922503034,51.554485728482014,72892.0
2025-08-08T12:36:00-04:00,1754670960,51.554485728482014,51.56824913589718,51.5431511576695,51.54638960647307,92011.0
2025-08-08T12:37:00-04:00,1754671020,51.54396134196262,51.56257803654279,51.53505770542428,51.56095919353582,54649.0
2025-08-08T12:38:00-04:00,1754671080,51.56095919353582,51.56580158660014,51.53504672228864,51.541524840100436,102685.0
2025-08-08T12:39:00-04:00,1754671140,51.546380682028655,51.54961790998082,51.538287612148295,51.539906226124366,43427.0
2025-08-08T12:40:00-04:00,1754671200,51.53901603037251,51.554473065700265,51.51320035356856,51.52210231108715,94854.0
2025-08-08T12:41:00-04:00,1754671260,51.52291116069485,51.52372001030254,51.50107222128703,51.51402999200234,108199.0
2025-08-08T12:42:00-04:00,1754671320,51.51482247834234,51.52290907364846,51.501075266321934,51.501075266321934,184078.0
2025-08-08T12:43:00-04:00,1754671380,51.501883620848886,51.51562564780698,51.49945855726804,51.5075421025375,54841.0
2025-08-08T12:44:00-04:00,1754671440,51.50755827267332,51.52209522476655,51.50603827990717,51.516435677233034,56494.0
2025-08-08T12:45:00-04:00,1754671500,51.518861825864256,51.52047925828507,51.50430493407693,51.50915723133937,202105.0
2025-08-08T12:46:00-04:00,1754671560,51.50915723133937,51.54635029372974,51.50430596233192,51.53503066604572,87377.0
2025-08-08T12:47:00-04:00,1754671620,51.536648974435295,51.55445036672063,51.525320815708255,51.5504045957467,65953.0
2025-08-08T12:48:00-04:00,1754671680,51.54959507941759,51.56416637334152,51.53664281815186,51.543118948784716,85534.0
2025-08-08T12:49:00-04:00,1754671740,51.54473763823902,51.560115188054944,51.54069091460326,51.55443358807034,64107.0
2025-08-08T12:50:00-04:00,1754671800,51.55283055778556,51.57841427344161,51.54959211276581,51.57145161664914,106169.0
2025-08-08T12:51:00-04:00,1754671860,51.57064160445113,51.589271885005296,51.544915617042406,51.54634123851089,127442.0
2025-08-08T12:52:00-04:00,1754671920,51.54796007999884,51.58357459273371,51.544722397022944,51.5779086475259,214731.0
2025-08-08T12:53:00-04:00,1754671980,51.57709848301016,51.58844078623046,51.571427331400024,51.58844078623046,71859.0
2025-08-08T12:54:00-04:00,1754672040,51.58844078623046,51.60951151624352,51.58681996084484,51.600596976622626,89611.0
2025-08-08T12:55:00-04:00,1754672100,51.59978627745018,51.59978627745018,51.566547611379875,51.57951879813902,63241.0
2025-08-08T12:56:00-04:00,1754672160,51.580312796621996,51.590051431076404,51.57870859560538,51.58681062094181,47482.0
2025-08-08T12:57:00-04:00,1754672220,51.59329361577307,51.597345487542604,51.570603133863706,51.577896503048855,51681.0
2025-08-08T12:58:00-04:00,1754672280,51.58113716034875,51.58842863927352,51.57222535277403,51.58196352796022,48628.0
2025-08-08T12:59:00-04:00,1754672340,51.58437810321758,51.5989627859802,51.58356784306411,51.5916704445989,74933.0
2025-08-08T13:00:00-04:00,1754672400,51.590049466814136,51.61355364469322,51.58842848902935,51.60706973355415,121895.0
2025-08-08T13:01:00-04:00,1754672460,51.6095022890247,51.66058595390617,51.60625888173063,51.64436891743586,258537.0
2025-08-08T13:02:00-04:00,1754672520,51.64842757348658,51.659791810428615,51.630569486863415,51.65410969195761,78817.0
2025-08-08T13:03:00-04:00,1754672580,51.652485770186,51.65410969195761,51.6208192956395,51.621631256525305,353630.0
2025-08-08T13:04:00-04:00,1754672640,51.62082006120098,51.622442451849636,51.59481313910306,51.609463326660396,98008.0
2025-08-08T13:05:00-04:00,1754672700,51.610712125817,51.61757241209292,51.601354241227895,51.61757241209292,48997.0
2025-08-08T13:06:00-04:00,1754672760,51.6159502127368,51.6159502127368,51.58999502303887,51.6094614153123,67068.0
2025-08-08T13:07:00-04:00,1754672820,51.61027232382555,51.624868677063475,51.6094614153123,51.61757050044451,50416.0
2025-08-08T13:08:00-04:00,1754672880,51.61757050044451,51.62324819798066,51.61108170326034,51.61576985922589,62873.0
2025-08-08T13:09:00-04:00,1754672940,51.61594829181141,51.616759349018245,51.568906973815004,51.57863966029703,114469.0
2025-08-08T13:10:00-04:00,1754673000,51.578380401941445,51.60477614326894,51.57377856612991,51.60477614326894,84214.0
2025-08-08T13:11:00-04:00,1754673060,51.60537613403591,51.62726768904667,51.60305725080144,51.61105172237204,87297.0
2025-08-08T13:12:00-04:00,1754673120,51.61267361485738,51.6151064535854,51.57700819910466,51.57861387266515,58344.0
2025-08-08T13:13:00-04:00,1754673180,51.57861387266515,51.58671569222638,51.56403059745493,51.56970187114781,67868.0
2025-08-08T13:14:00-04:00,1754673240,51.57375173111554,51.59805089092195,51.56727195516715,51.59319105896066,64512.0
2025-08-08T13:15:00-04:00,1754673300,51.594812109988375,51.62885418157029,51.59157000793295,51.627233130542585,84869.0
2025-08-08T13:16:00-04:00,1754673360,51.62885578649565,51.63859172221401,51.61181789898853,51.633707527795295,82797.0
2025-08-08T13:17:00-04:00,1754673420,51.6337237574074,51.63534671861733,51.62074006772804,51.63047783498757,66651.0
2025-08-08T13:18:00-04:00,1754673480,51.63047783498757,51.65319716014951,51.623986599227,51.64995154226922,100943.0
2025-08-08T13:19:00-04:00,1754673540,51.64995154226922,51.65644645121685,51.6304668154264,51.631359865406694,72622.0
2025-08-08T13:20:00-04:00,1754673600,51.63046729752682,51.63694247178263,51.6061245371666,51.610181663893314,61956.0
2025-08-08T13:21:00-04:00,1754673660,51.61099259009417,51.62153463070523,51.607748885290746,51.61261444249587,50577.0
2025-08-08T13:22:00-04:00,1754673720,51.61423640957555,51.61748034373491,51.567199364264816,51.577742150282745,238459.0
2025-08-08T13:23:00-04:00,1754673780,51.57936247408368,51.58475815234078,51.54290518856273,51.555057617069714,78084.0
2025-08-08T13:24:00-04:00,1754673840,51.555867244608756,51.562344264921045,51.54584405567546,51.561534637382,52721.0
2025-08-08T13:25:00-04:00,1754673900,51.56234441750462,51.599594303144954,51.56234441750462,51.59473562240926,62938.0
