ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-08-08T11:01:00-04:00,1754665260,50.86275613674786,50.877556822366216,50.85755589585492,50.874356674124414,207303.0
2025-08-08T11:02:00-04:00,1754665320,50.874356674124414,50.874356674124414,50.84474980114608,50.84954420961162,175821.0
2025-08-08T11:03:00-04:00,1754665380,50.84890451223825,50.85554137248701,50.841148181586064,50.841547992444426,195661.0
2025-08-08T11:04:00-04:00,1754665440,50.83994925190191,50.84674389920758,50.83595240054563,50.83875019649503,110078.0
2025-08-08T11:05:00-04:00,1754665500,50.83914983764396,50.84834158406934,50.832755579261075,50.832755579261075,126178.0
2025-08-08T11:06:00-04:00,1754665560,50.833554673087484,50.833554673087484,50.815239442586225,50.82156826569137,219268.0
2025-08-08T11:07:00-04:00,1754665620,50.82236700786475,50.83195191394532,50.82236700786475,50.82476323438489,89924.0
2025-08-08T11:08:00-04:00,1754665680,50.82556207699267,50.82556207699267,50.810783488748854,50.812780595268286,118535.0
2025-08-08T11:09:00-04:00,1754665740,50.812780595268286,50.818369857409884,50.804795935066004,50.81677292536942,106992.0
2025-08-08T11:10:00-04:00,1754665800,50.81677292536942,50.83434193837145,50.813578559369056,50.832744755371266,133493.0
2025-08-08T11:11:00-04:00,1754665860,50.832744755371266,50.84872662849638,50.829548380746246,50.84792753484011,122477.0
2025-08-08T11:12:00-04:00,1754665920,50.84792753484011,50.84872710598732,50.84153096566254,50.84792753484011,324313.0
2025-08-08T11:13:00-04:00,1754665980,50.846328392545715,50.85032624828171,50.83433482533777,50.83953203779455,107876.0
2025-08-08T11:14:00-04:00,1754666040,50.83913238421628,50.840730998529345,50.81435386236371,50.81435386236371,85843.0
2025-08-08T11:15:00-04:00,1754666100,50.81435386236371,50.82154050490506,50.81355534652578,50.81595089403957,83660.0
2025-08-08T11:16:00-04:00,1754666160,50.816749460071776,50.829526516587244,50.816749460071776,50.82553368642616,78314.0
2025-08-08T11:17:00-04:00,1754666220,50.82553368642616,50.83751669553144,50.82433538551564,50.83272349188933,69599.0
2025-08-08T11:18:00-04:00,1754666280,50.831916407634125,50.831924398567345,50.81833981209348,50.83032621192336,69933.0
2025-08-08T11:19:00-04:00,1754666340,50.83032621192336,50.845507553064365,50.83032621192336,50.84390951715478,55228.0
2025-08-08T11:20:00-04:00,1754666400,50.84311007204531,50.85150424569474,50.834316175841145,50.85104056753125,72713.0
2025-08-08T11:21:00-04:00,1754666460,50.851104541082556,50.853503549256516,50.84270801247371,50.84270801247371,63792.0
2025-08-08T11:22:00-04:00,1754666520,50.84310771615538,50.85829645605896,50.837511864611955,50.85350001187887,75912.0
2025-08-08T11:23:00-04:00,1754666580,50.851900518271314,50.851900518271314,50.84150380982219,50.85030102466376,83368.0
2025-08-08T11:24:00-04:00,1754666640,50.849501378471295,50.849901201567526,50.83990562416179,50.842304562739166,72142.0
2025-08-08T11:25:00-04:00,1754666700,50.84310395747451,50.84909941798961,50.83231212854734,50.837508194327086,98009.0
2025-08-08T11:26:00-04:00,1754666760,50.83821152897911,50.85189458493659,50.837907816288464,50.845428701601534,77180.0
2025-08-08T11:27:00-04:00,1754666820,50.846300148978834,50.855094572052565,50.83270876786491,50.83306853971792,134183.0
2025-08-08T11:28:00-04:00,1754666880,50.832716933782336,50.83830267353169,50.827115211945,50.83630491253407,128459.0
2025-08-08T11:29:00-04:00,1754666940,50.837503721771334,50.8430981648786,50.8318133739251,50.84229895872042,75901.0
2025-08-08T11:30:00-04:00,1754667000,50.84309835336766,50.87187656066807,50.84070016942595,50.86947837672638,126052.0
2025-08-08T11:31:00-04:00,1754667060,50.86947837672638,50.870278626516,50.85027238177552,50.85827487967171,116489.0
2025-08-08T11:32:00-04:00,1754667120,50.85827487967171,50.86947344289525,50.85107580331373,50.864674058656576,77467.0
2025-08-08T11:33:00-04:00,1754667180,50.86547415734719,50.884676525922025,50.864674058656576,50.874675292289304,138835.0
2025-08-08T11:34:00-04:00,1754667240,50.87427508559417,50.880278186021194,50.86546253416729,50.86627095169146,95613.0
2025-08-08T11:35:00-04:00,1754667300,50.8666710261826,50.89267586810628,50.864670653726925,50.891875719124,210911.0
2025-08-08T11:36:00-04:00,1754667360,50.891074764187366,50.89628097127552,50.87906044013777,50.88827142190913,159395.0
2025-08-08T11:37:00-04:00,1754667420,50.8894726841489,50.89668025758751,50.87265501279211,50.890673946388674,126036.0
2025-08-08T11:38:00-04:00,1754667480,50.890273487831166,50.9143010012815,50.890273487831166,50.91189824993648,112212.0
2025-08-08T11:39:00-04:00,1754667540,50.91269983538614,50.92071568988278,50.90027526091636,50.908691908137826,160821.0
2025-08-08T11:40:00-04:00,1754667600,50.90949339262897,50.93433941185425,50.90388300119099,50.928729020416284,238574.0
2025-08-08T11:41:00-04:00,1754667660,50.92792690476541,50.93273959867061,50.90667084001747,50.92552055781282,133746.0
2025-08-08T11:42:00-04:00,1754667720,50.92552055781282,50.92552055781282,50.909480265969805,50.919505448371694,101254.0
2025-08-08T11:43:00-04:00,1754667780,50.91910453579504,50.923113661561594,50.91028445910863,50.915095410028485,102918.0
2025-08-08T11:44:00-04:00,1754667840,50.915897096304825,50.927120704173504,50.90788023354147,50.92551733162084,78167.0
2025-08-08T11:45:00-04:00,1754667900,50.92499602216897,50.926680252705786,50.912685098959365,50.92070524437278,81838.0
2025-08-08T11:46:00-04:00,1754667960,50.92150710735948,50.93273318917327,50.91509220346588,50.91669592943928,160883.0
2025-08-08T11:47:00-04:00,1754668020,50.916295061076795,50.9191011396142,50.895850774590045,50.89665251131501,177887.0
2025-08-08T11:48:00-04:00,1754668080,50.89665251131501,50.89745361707912,50.878227078740444,50.87902818450456,116333.0
2025-08-08T11:49:00-04:00,1754668140,50.87982873565214,50.88383149139004,50.87422487761907,50.88183011352109,90828.0
2025-08-08T11:50:00-04:00,1754668200,50.88383171183559,50.88543299048718,50.86861956464541,50.870925405903705,100380.0
2025-08-08T11:51:00-04:00,1754668260,50.871821737672676,50.88582692156289,50.86902070089464,50.879024403673355,112908.0
2025-08-08T11:52:00-04:00,1754668320,50.879024403673355,50.88462826128999,50.869417790616254,50.8702343527261,94960.0
2025-08-08T11:53:00-04:00,1754668380,50.871818896282555,50.87261917080601,50.85021148414915,50.85021148414915,114536.0
2025-08-08T11:54:00-04:00,1754668440,50.85181077371793,50.855808997639876,50.8374171675989,50.841415391520854,120474.0
2025-08-08T11:55:00-04:00,1754668500,50.84101570742765,50.84301412789366,50.82382929142001,50.82382929142001,147152.0
2025-08-08T11:56:00-04:00,1754668560,50.82382929142001,50.82382929142001,50.813045283884584,50.815841137690064,173316.0
2025-08-08T11:57:00-04:00,1754668620,50.81544185553636,50.82063252353452,50.80745621246226,50.81264688046043,166274.0
2025-08-08T11:58:00-04:00,1754668680,50.81144918458185,50.82542230316521,50.81144918458185,50.81903459181283,124305.0
2025-08-08T11:59:00-04:00,1754668740,50.81903459181283,50.82143058590013,50.814242603638206,50.814242603638206,80914.0
2025-08-08T12:00:00-04:00,1754668800,50.815041117727766,50.81903368817561,50.81184706136951,50.81743665999646,109254.0
2025-08-08T12:01:00-04:00,1754668860,50.817835967236995,50.820631117920776,50.79507545452626,50.797471297969494,129227.0
2025-08-08T12:02:00-04:00,1754668920,50.79787029157034,50.80225922117964,50.789491425952605,50.789491425952605,119868.0
2025-08-08T12:03:00-04:00,1754668980,50.789491425952605,50.79188463553179,50.78470500679423,50.78550274332063,115605.0
2025-08-08T12:04:00-04:00,1754669040,50.78708998968417,50.79587168941409,50.78510393770165,50.79427646693817,113459.0
2025-08-08T12:05:00-04:00,1754669100,50.79427646693817,50.79427646693817,50.779914503154934,50.78470182441601,130684.0
2025-08-08T12:06:00-04:00,1754669160,50.783904238283355,50.79148130654357,50.7815114798854,50.7894793653506,92171.0
2025-08-08T12:07:00-04:00,1754669220,50.788689606501066,50.79746470482936,50.78190884870192,50.7854986616544,107651.0
2025-08-08T12:08:00-04:00,1754669280,50.78390343930669,50.79108193987138,50.78310582813284,50.78749268958903,86487.0
2025-08-08T12:09:00-04:00,1754669340,50.78789152649437,50.78948687411575,50.78430199434628,50.785498505062314,66859.0
2025-08-08T12:10:00-04:00,1754669400,50.785498505062314,50.792278200019176,50.78390328271953,50.78789133857649,108033.0
2025-08-08T12:11:00-04:00,1754669460,50.78549827956794,50.78549827956794,50.775926043533715,50.78071216155083,114738.0
2025-08-08T12:12:00-04:00,1754669520,50.78071216155083,50.79187661348496,50.77911723984595,50.78390200496058,105424.0
2025-08-08T12:13:00-04:00,1754669580,50.78310444391518,50.80184712848214,50.782298907259324,50.785497127051386,109102.0
2025-08-08T12:14:00-04:00,1754669640,50.78469951590163,50.78629473820114,50.77991384900312,50.78230668245238,60992.0
2025-08-08T12:15:00-04:00,1754669700,50.78310419339343,50.786294237157634,50.77752161680606,50.77991414962922,91529.0
2025-08-08T12:16:00-04:00,1754669760,50.77911671383171,50.77911671383171,50.74478710274891,50.74562441033629,192418.0
2025-08-08T12:17:00-04:00,1754669820,50.74562441033629,50.75199528688259,50.73447537638028,50.74961417177341,147620.0
2025-08-08T12:18:00-04:00,1754669880,50.74960620692539,50.755978085342335,50.7417926910166,50.755978085342335,100884.0
2025-08-08T12:19:00-04:00,1754669940,50.755978085342335,50.755978085342335,50.743629474309,50.74562118576599,69026.0
2025-08-08T12:20:00-04:00,1754670000,50.74562118576599,50.75597385949587,50.74482482624831,50.750184325802316,75450.0
2025-08-08T12:21:00-04:00,1754670060,50.750001130169636,50.75517043302233,50.74323085678782,50.75358539254824,93514.0
2025-08-08T12:22:00-04:00,1754670120,50.75438200206281,50.759153693055104,50.74920404021808,50.75677183060653,101346.0
2025-08-08T12:23:00-04:00,1754670180,50.75597512105937,50.76912082858755,50.75597512105937,50.76832411904039,163060.0
2025-08-08T12:24:00-04:00,1754670240,50.76792558289369,50.77365653268317,50.75915778766641,50.7599548599598,92879.0
2025-08-08T12:25:00-04:00,1754670300,50.76067995664011,50.76459229147563,50.75716602657398,50.7595564551904,78364.0
2025-08-08T12:26:00-04:00,1754670360,50.75995485370585,50.77162793020859,50.7587596581595,50.76433723737581,79324.0
2025-08-08T12:27:00-04:00,1754670420,50.76433723737581,50.77254579289196,50.76075097525711,50.77111128804448,67340.0
2025-08-08T12:28:00-04:00,1754670480,50.77190844790142,50.7862573253262,50.77190844790142,50.7862573253262,97738.0
2025-08-08T12:29:00-04:00,1754670540,50.7854596897099,50.7854596897099,50.769108159575794,50.77309633765728,79093.0
2025-08-08T12:30:00-04:00,1754670600,50.77269772649859,50.77787967156151,50.76911022607042,50.776683838085454,73401.0
2025-08-08T12:31:00-04:00,1754670660,50.77588650310064,50.778278508055095,50.76233180835875,50.77189982817656,75914.0
2025-08-08T12:32:00-04:00,1754670720,50.77189982817656,50.77987964756892,50.77030545866759,50.77189982817656,56874.0
2025-08-08T12:33:00-04:00,1754670780,50.77269701293104,50.79342381654755,50.77269701293104,50.78864070802068,120365.0
2025-08-08T12:34:00-04:00,1754670840,50.78784299738569,50.78784299738569,50.78001745605653,50.781461312305844,58743.0
2025-08-08T12:35:00-04:00,1754670900,50.78066382716502,50.784651252869146,50.77667640146089,50.78066382716502,72892.0
2025-08-08T12:36:00-04:00,1754670960,50.78066382716502,50.78744223795887,50.77508160651126,50.77667652669805,92011.0
2025-08-08T12:37:00-04:00,1754671020,50.77548052439304,50.784649875398124,50.771095182608,50.783852540528116,54649.0
2025-08-08T12:38:00-04:00,1754671080,50.783852540528116,50.78623724573113,50.7710915762311,50.77428181730535,102685.0
2025-08-08T12:39:00-04:00,1754671140,50.77667359643188,50.77826811584957,50.77268729788767,50.77348455759651,43427.0
2025-08-08T12:40:00-04:00,1754671200,50.773046078526896,50.78065966964479,50.76033018550802,50.764714976204175,94854.0
2025-08-08T12:41:00-04:00,1754671260,50.76511345586582,50.765511935527485,50.754354505001146,50.76073814918086,108199.0
2025-08-08T12:42:00-04:00,1754671320,50.7611285980702,50.76511277041039,50.754355505091866,50.754355505091866,184078.0
2025-08-08T12:43:00-04:00,1754671380,50.754753822144686,50.76152521204273,50.75355887098622,50.75754204151447,54841.0
2025-08-08T12:44:00-04:00,1754671440,50.7575500088559,50.76471264880054,50.75680107876158,50.76192407930041,56494.0
2025-08-08T12:45:00-04:00,1754671500,50.7631193868853,50.76391625860855,50.755947541375946,50.75833815654573,202105.0
2025-08-08T12:46:00-04:00,1754671560,50.75833815654573,50.77666361690426,50.75594787910766,50.7710863028821,87377.0
2025-08-08T12:47:00-04:00,1754671620,50.77188346234674,50.78065221645777,50.766303346094254,50.77865931779617,65953.0
2025-08-08T12:48:00-04:00,1754671680,50.77826061914181,50.785437194920256,50.77188144067207,50.77507102990693,85534.0
2025-08-08T12:49:00-04:00,1754671740,50.77586831452702,50.7834425184178,50.77387510297681,50.7806440494013,64107.0
2025-08-08T12:50:00-04:00,1754671800,50.779854564340305,50.79245442692993,50.778259645025166,50.78902535040237,106169.0
2025-08-08T12:51:00-04:00,1754671860,50.78862648893183,50.797800302754105,50.775958648627686,50.77666064481582,127442.0
2025-08-08T12:52:00-04:00,1754671920,50.777457979436434,50.79499934109003,50.775863310195206,50.79220866991787,214731.0
2025-08-08T12:53:00-04:00,1754671980,50.7918097583856,50.797394519837425,50.789017377659675,50.797394519837425,71859.0
2025-08-08T12:54:00-04:00,1754672040,50.797394519837425,50.807768337779805,50.79659653384186,50.80337941480419,89611.0
2025-08-08T12:55:00-04:00,1754672100,50.80298032777747,50.80298032777747,50.786617759681825,50.79300315210939,63241.0
2025-08-08T12:56:00-04:00,1754672160,50.793394097666734,50.79818916460479,50.79260422807128,50.79659346845236,47482.0
2025-08-08T12:57:00-04:00,1754672220,50.799785311957876,50.80178021414881,50.78861385968859,50.792204683632285,51681.0
2025-08-08T12:58:00-04:00,1754672280,50.793800329636156,50.79739053314485,50.789412303125516,50.79420721936714,48628.0
2025-08-08T12:59:00-04:00,1754672340,50.79539606937963,50.80257704260946,50.79499712642242,50.79898655599455,74933.0
2025-08-08T13:00:00-04:00,1754672400,50.79818851991638,50.80976004304986,50.7973904838382,50.80656789873717,121895.0
2025-08-08T13:01:00-04:00,1754672460,50.80776531020928,50.832910951123566,50.8061687615798,50.82492820797618,258537.0
2025-08-08T13:02:00-04:00,1754672520,50.8269253366731,50.83251729702449,50.818137970406646,50.829721316848804,78817.0
2025-08-08T13:03:00-04:00,1754672580,50.82892231468244,50.829721316848804,50.81334177243823,50.81374127352141,353630.0
2025-08-08T13:04:00-04:00,1754672640,50.81334202355265,50.81414052349017,50.800542069554325,50.80775252399006,98008.0
2025-08-08T13:05:00-04:00,1754672700,50.80836722403159,50.81174408270134,50.8037609652788,50.81174408270134,48997.0
2025-08-08T13:06:00-04:00,1754672760,50.81094564551529,50.81094564551529,50.79817065053858,50.80775189677111,67068.0
2025-08-08T13:07:00-04:00,1754672820,50.80815105263732,50.8153358582289,50.80775189677111,50.81174345543311,50416.0
2025-08-08T13:08:00-04:00,1754672880,50.81174345543311,50.81453798554977,50.808549706728364,50.81085719016754,62873.0
2025-08-08T13:09:00-04:00,1754672940,50.810945015193155,50.81134421985505,50.787791144803634,50.7925816007463,114469.0
2025-08-08T13:10:00-04:00,1754673000,50.79245394711615,50.805450682335604,50.79018809518103,50.805450682335604,84214.0
2025-08-08T13:11:00-04:00,1754673060,50.805746030979655,50.81652226528955,50.804604548382386,50.80853986950444,87297.0
2025-08-08T13:12:00-04:00,1754673120,50.80933820616157,50.81053571114726,50.791782783071355,50.79257313636191,58344.0
2025-08-08T13:13:00-04:00,1754673180,50.79257313636191,50.79656231163925,50.78539262086268,50.78818504355683,67868.0
2025-08-08T13:14:00-04:00,1754673240,50.790179286590806,50.80214474479468,50.78698849773644,50.799751653153905,64512.0
2025-08-08T13:15:00-04:00,1754673300,50.8005497137888,50.81730898712143,50.79895359251902,50.816510926486544,84869.0
2025-08-08T13:16:00-04:00,1754673360,50.81730951386929,50.82210103816579,50.80892434635044,50.819697290143715,82797.0
2025-08-08T13:17:00-04:00,1754673420,50.8197052770191,50.820503964556266,50.813315776721645,50.818107901944735,66651.0
2025-08-08T13:18:00-04:00,1754673480,50.818107901944735,50.829288828075505,50.81491335162165,50.82769155291396,100943.0
2025-08-08T13:19:00-04:00,1754673540,50.82769155291396,50.83088730836771,50.81810428655274,50.818543702927634,72622.0
2025-08-08T13:20:00-04:00,1754673600,50.81810444469456,50.82129106351267,50.80612467470167,50.80812130303382,61956.0
2025-08-08T13:21:00-04:00,1754673660,50.80852046493805,50.81370956969295,50.806923817321135,50.80931878874649,50577.0
2025-08-08T13:22:00-04:00,1754673720,50.81011715018687,50.81171387306763,50.786964668415806,50.79215401777829,238459.0
2025-08-08T13:23:00-04:00,1754673780,50.79295183998438,50.79560858793069,50.775000840347225,50.78098450689295,78084.0
2025-08-08T13:24:00-04:00,1754673840,50.7813832425885,50.78457312815291,50.776446894677576,50.78417439245735,52721.0
2025-08-08T13:25:00-04:00,1754673900,50.78457317825044,50.80291732473252,50.78457317825044,50.80052460997399,62938.0
