ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-09-22T11:05:00-04:00,1758553500,211.5801,211.59,211.55,211.58,8712.0
2025-09-22T11:06:00-04:00,1758553560,211.58,211.5948,211.56,211.5948,4527.0
2025-09-22T11:07:00-04:00,1758553620,211.61,211.64,211.61,211.64,3944.0
2025-09-22T11:08:00-04:00,1758553680,211.67,211.74,211.66,211.74,5398.0
2025-09-22T11:09:00-04:00,1758553740,211.73,211.75,211.71,211.73,3814.0
2025-09-22T11:10:00-04:00,1758553800,211.76,211.76,211.75,211.7591,2933.0
2025-09-22T11:11:00-04:00,1758553860,211.77,211.8,211.53,211.53,9763.0
2025-09-22T11:12:00-04:00,1758553920,211.55,211.5631,211.4801,211.56,7404.0
2025-09-22T11:13:00-04:00,1758553980,211.5153,211.648,211.46,211.62,12547.0
2025-09-22T11:14:00-04:00,1758554040,211.62,211.62,211.5287,211.5287,4261.0
2025-09-22T11:15:00-04:00,1758554100,211.5346,211.593,211.53,211.55,4921.0
2025-09-22T11:16:00-04:00,1758554160,211.55,211.58,211.5,211.55,4439.0
2025-09-22T11:17:00-04:00,1758554220,211.53,211.53,211.4474,211.4474,4513.0
2025-09-22T11:18:00-04:00,1758554280,211.4303,211.49,211.4303,211.45,3275.0
2025-09-22T11:19:00-04:00,1758554340,211.489,211.57,211.47,211.57,4330.0
2025-09-22T11:20:00-04:00,1758554400,211.54,211.71,211.54,211.71,2728.0
2025-09-22T11:21:00-04:00,1758554460,211.69,211.74,211.69,211.73,2984.0
2025-09-22T11:22:00-04:00,1758554520,211.75,211.82,211.74,211.74,16483.0
2025-09-22T11:23:00-04:00,1758554580,211.699,211.699,211.66,211.69,2539.0
2025-09-22T11:24:00-04:00,1758554640,211.65,211.65,211.62,211.62,2861.0
2025-09-22T11:25:00-04:00,1758554700,211.63,211.63,211.56,211.56,3196.0
2025-09-22T11:26:00-04:00,1758554760,211.61,211.64,211.535,211.62,3214.0
2025-09-22T11:27:00-04:00,1758554820,211.63,211.66,211.61,211.6206,4337.0
2025-09-22T11:28:00-04:00,1758554880,211.6194,211.7,211.6194,211.68,3877.0
2025-09-22T11:29:00-04:00,1758554940,211.72,211.72,211.6387,211.645,3547.0
2025-09-22T11:30:00-04:00,1758555000,211.63,211.67,211.6,211.615,6869.0
2025-09-22T11:31:00-04:00,1758555060,211.59,211.7,211.59,211.7,5784.0
2025-09-22T11:32:00-04:00,1758555120,211.68,211.7,211.6742,211.6742,2217.0
2025-09-22T11:34:00-04:00,1758555240,211.6109,211.6109,211.3788,211.3788,19826.0
2025-09-22T11:35:00-04:00,1758555300,211.35,211.52,211.32,211.45,10720.0
2025-09-22T11:36:00-04:00,1758555360,211.4399,211.4403,211.291,211.33,12749.0
2025-09-22T11:37:00-04:00,1758555420,211.32,211.39,211.31,211.39,3876.0
2025-09-22T11:38:00-04:00,1758555480,211.41,211.5502,211.4,211.52,4242.0
2025-09-22T11:39:00-04:00,1758555540,211.53,211.53,211.47,211.47,3156.0
2025-09-22T11:40:00-04:00,1758555600,211.44,211.44,211.44,211.44,3402.0
2025-09-22T11:41:00-04:00,1758555660,211.38,211.4691,211.36,211.4691,3759.0
2025-09-22T11:42:00-04:00,1758555720,211.54,211.54,211.4,211.411,4161.0
2025-09-22T11:43:00-04:00,1758555780,211.41,211.43,211.4001,211.42,3833.0
2025-09-22T11:44:00-04:00,1758555840,211.41,211.43,211.4,211.41,2635.0
2025-09-22T11:45:00-04:00,1758555900,211.4,211.41,211.39,211.41,3558.0
2025-09-22T11:46:00-04:00,1758555960,211.4594,211.49,211.38,211.39,2550.0
2025-09-22T11:47:00-04:00,1758556020,211.37,211.37,211.3,211.3,4066.0
2025-09-22T11:48:00-04:00,1758556080,211.4,211.4,211.3664,211.3664,1983.0
2025-09-22T11:49:00-04:00,1758556140,211.3199,211.36,211.3,211.34,3422.0
2025-09-22T11:50:00-04:00,1758556200,211.43,211.47,211.41,211.41,3341.0
2025-09-22T11:51:00-04:00,1758556260,211.33,211.33,211.27,211.3081,4970.0
2025-09-22T11:52:00-04:00,1758556320,211.32,211.32,211.265,211.27,2663.0
2025-09-22T11:53:00-04:00,1758556380,211.27,211.34,211.24,211.3291,2534.0
2025-09-22T11:54:00-04:00,1758556440,211.33,211.339,211.309,211.33,1667.0
2025-09-22T11:55:00-04:00,1758556500,211.32,211.32,211.22,211.227,3588.0
2025-09-22T11:56:00-04:00,1758556560,211.23,211.2307,211.2094,211.2307,1824.0
2025-09-22T11:57:00-04:00,1758556620,211.29,211.309,211.29,211.309,3430.0
2025-09-22T11:58:00-04:00,1758556680,211.3107,211.37,211.31,211.31,4568.0
2025-09-22T11:59:00-04:00,1758556740,211.24,211.265,211.24,211.265,959.0
2025-09-22T12:00:00-04:00,1758556800,211.45,211.46,211.45,211.46,3596.0
2025-09-22T12:01:00-04:00,1758556860,211.45,211.55,211.45,211.47,11140.0
2025-09-22T12:02:00-04:00,1758556920,211.52,211.52,211.325,211.325,9079.0
2025-09-22T12:03:00-04:00,1758556980,211.41,211.47,211.41,211.46,5885.0
2025-09-22T12:04:00-04:00,1758557040,211.48,211.51,211.47,211.5,4943.0
2025-09-22T12:05:00-04:00,1758557100,211.4894,211.5299,211.37,211.46,7802.0
2025-09-22T12:06:00-04:00,1758557160,211.48,211.66,211.48,211.66,7954.0
2025-09-22T12:07:00-04:00,1758557220,211.65,211.69,211.65,211.68,6160.0
2025-09-22T12:08:00-04:00,1758557280,211.69,211.72,211.69,211.7094,3799.0
2025-09-22T12:09:00-04:00,1758557340,211.77,211.87,211.72,211.833,9974.0
2025-09-22T12:10:00-04:00,1758557400,211.7654,211.9,211.76,211.9,8223.0
2025-09-22T12:11:00-04:00,1758557460,211.91,211.97,211.87,211.97,9277.0
2025-09-22T12:12:00-04:00,1758557520,211.93,212.0,211.88,212.0,6281.0
2025-09-22T12:13:00-04:00,1758557580,211.94,211.9909,211.94,211.99,8010.0
2025-09-22T12:14:00-04:00,1758557640,211.98,212.04,211.92,212.0,5619.0
2025-09-22T12:15:00-04:00,1758557700,211.98,212.05,211.93,212.02,8143.0
2025-09-22T12:16:00-04:00,1758557760,212.1,212.16,212.01,212.01,14771.0
2025-09-22T12:17:00-04:00,1758557820,212.02,212.12,212.01,212.105,5263.0
2025-09-22T12:18:00-04:00,1758557880,212.18,212.31,212.18,212.21,12024.0
2025-09-22T12:19:00-04:00,1758557940,212.21,212.21,212.105,212.14,5613.0
2025-09-22T12:20:00-04:00,1758558000,212.07,212.21,212.07,212.16,5315.0
2025-09-22T12:21:00-04:00,1758558060,212.24,212.29,212.24,212.29,5119.0
2025-09-22T12:22:00-04:00,1758558120,212.27,212.3,212.252,212.3,5766.0
2025-09-22T12:23:00-04:00,1758558180,212.29,212.2973,212.08,212.08,4865.0
2025-09-22T12:24:00-04:00,1758558240,212.09,212.18,212.03,212.18,3370.0
2025-09-22T12:25:00-04:00,1758558300,212.21,212.29,212.17,212.28,6656.0
2025-09-22T12:26:00-04:00,1758558360,212.32,212.35,212.3113,212.3343,4390.0
2025-09-22T12:27:00-04:00,1758558420,212.35,212.41,212.32,212.38,11693.0
2025-09-22T12:28:00-04:00,1758558480,212.42,212.53,212.4094,212.5,13609.0
2025-09-22T12:29:00-04:00,1758558540,212.5,212.57,212.4909,212.51,8557.0
2025-09-22T12:30:00-04:00,1758558600,212.5177,212.55,212.48,212.55,7077.0
2025-09-22T12:31:00-04:00,1758558660,212.53,212.58,212.53,212.57,4253.0
2025-09-22T12:32:00-04:00,1758558720,212.57,212.58,212.44,212.5,9808.0
2025-09-22T12:33:00-04:00,1758558780,212.47,212.47,212.45,212.45,3599.0
2025-09-22T12:34:00-04:00,1758558840,212.55,212.67,212.54,212.67,7337.0
2025-09-22T12:35:00-04:00,1758558900,212.67,212.7,212.5947,212.5947,5006.0
2025-09-22T12:36:00-04:00,1758558960,212.57,212.6518,212.57,212.6518,4615.0
2025-09-22T12:37:00-04:00,1758559020,212.6291,212.71,212.61,212.69,4581.0
2025-09-22T12:38:00-04:00,1758559080,212.71,212.74,212.65,212.7,7456.0
2025-09-22T12:39:00-04:00,1758559140,212.7102,212.819,212.71,212.8,10472.0
2025-09-22T12:40:00-04:00,1758559200,212.82,212.84,212.79,212.81,4735.0
2025-09-22T12:41:00-04:00,1758559260,212.83,212.83,212.7597,212.7597,5211.0
2025-09-22T12:42:00-04:00,1758559320,212.78,212.8,212.72,212.77,4369.0
2025-09-22T12:43:00-04:00,1758559380,212.81,212.83,212.79,212.8,3826.0
2025-09-22T12:44:00-04:00,1758559440,212.8,212.8,212.725,212.76,3838.0
2025-09-22T12:45:00-04:00,1758559500,212.72,212.745,212.71,212.745,7771.0
2025-09-22T12:46:00-04:00,1758559560,212.77,212.8,212.72,212.72,3334.0
2025-09-22T12:47:00-04:00,1758559620,212.77,212.7797,212.74,212.75,3120.0
2025-09-22T12:48:00-04:00,1758559680,212.71,212.88,212.71,212.88,7048.0
2025-09-22T12:49:00-04:00,1758559740,212.82,212.8297,212.82,212.8297,1664.0
2025-09-22T12:50:00-04:00,1758559800,212.86,212.97,212.86,212.97,3996.0
2025-09-22T12:51:00-04:00,1758559860,212.95,212.97,212.9262,212.96,7442.0
2025-09-22T12:52:00-04:00,1758559920,212.95,212.95,212.8806,212.95,3782.0
2025-09-22T12:53:00-04:00,1758559980,212.945,212.97,212.94,212.94,3436.0
2025-09-22T12:54:00-04:00,1758560040,212.99,213.04,212.9801,212.9801,5680.0
2025-09-22T12:55:00-04:00,1758560100,212.98,212.994,212.95,212.994,4441.0
2025-09-22T12:56:00-04:00,1758560160,213.02,213.09,213.01,213.05,9727.0
2025-09-22T12:57:00-04:00,1758560220,213.03,213.12,213.0029,213.0211,15900.0
2025-09-22T12:58:00-04:00,1758560280,213.05,213.06,212.97,213.06,4632.0
2025-09-22T12:59:00-04:00,1758560340,213.02,213.05,212.98,213.02,9325.0
2025-09-22T13:00:00-04:00,1758560400,213.05,213.14,213.0,213.14,47790.0
2025-09-22T13:01:00-04:00,1758560460,213.155,213.1595,213.07,213.07,6319.0
2025-09-22T13:02:00-04:00,1758560520,213.02,213.04,212.9809,212.9899,8477.0
2025-09-22T13:03:00-04:00,1758560580,213.01,213.09,213.01,213.05,2861.0
2025-09-22T13:04:00-04:00,1758560640,213.04,213.11,213.04,213.11,3892.0
2025-09-22T13:05:00-04:00,1758560700,213.1,213.1,213.0,213.0,3010.0
2025-09-22T13:06:00-04:00,1758560760,213.053,213.053,212.99,213.03,5200.0
2025-09-22T13:07:00-04:00,1758560820,213.0,213.02,212.97,212.98,2968.0
2025-09-22T13:08:00-04:00,1758560880,212.93,212.95,212.93,212.95,1669.0
2025-09-22T13:09:00-04:00,1758560940,212.925,213.02,212.92,212.9994,4871.0
2025-09-22T13:10:00-04:00,1758561000,213.0,213.03,212.98,212.99,4290.0
2025-09-22T13:11:00-04:00,1758561060,212.96,212.9836,212.96,212.98,4229.0
2025-09-22T13:12:00-04:00,1758561120,213.0,213.0,212.98,213.0,2501.0
2025-09-22T13:13:00-04:00,1758561180,212.98,212.98,212.9021,212.9021,3477.0
2025-09-22T13:14:00-04:00,1758561240,212.91,212.91,212.8429,212.8507,4840.0
2025-09-22T13:15:00-04:00,1758561300,212.81,212.82,212.79,212.82,3979.0
2025-09-22T13:16:00-04:00,1758561360,212.83,212.92,212.83,212.9,3304.0
2025-09-22T13:17:00-04:00,1758561420,212.875,213.05,212.8705,212.98,7716.0
2025-09-22T13:18:00-04:00,1758561480,213.0,213.0,212.96,212.98,2381.0
2025-09-22T13:19:00-04:00,1758561540,212.89,212.89,212.8103,212.8103,1131.0
2025-09-22T13:20:00-04:00,1758561600,212.8,212.8756,212.7708,212.79,3441.0
2025-09-22T13:21:00-04:00,1758561660,212.89,213.02,212.89,212.99,4853.0
2025-09-22T13:22:00-04:00,1758561720,213.0,213.09,213.0,213.09,3465.0
2025-09-22T13:23:00-04:00,1758561780,213.06,213.11,213.05,213.08,3788.0
2025-09-22T13:24:00-04:00,1758561840,213.03,213.06,213.03,213.06,2949.0
2025-09-22T13:25:00-04:00,1758561900,213.0764,213.0764,213.0,213.07,4056.0
2025-09-22T13:26:00-04:00,1758561960,213.07,213.1,213.07,213.1,2608.0
2025-09-22T13:27:00-04:00,1758562020,213.087,213.1,213.087,213.1,2344.0
2025-09-22T13:28:00-04:00,1758562080,213.08,213.09,213.07,213.09,713.0
2025-09-22T13:29:00-04:00,1758562140,213.09,213.17,213.09,213.1587,2026.0
2025-09-22T13:30:00-04:00,1758562200,213.13,213.2,213.13,213.18,5330.0
2025-09-22T13:31:00-04:00,1758562260,213.15,213.2157,213.15,213.21,3685.0
2025-09-22T13:32:00-04:00,1758562320,213.2205,213.315,213.21,213.28,14034.0
2025-09-22T13:33:00-04:00,1758562380,213.245,213.25,213.09,213.09,10445.0
2025-09-22T13:34:00-04:00,1758562440,213.09,213.14,213.04,213.04,3675.0
2025-09-22T13:35:00-04:00,1758562500,213.01,213.01,212.95,212.95,5460.0
2025-09-22T13:36:00-04:00,1758562560,212.9519,212.9997,212.93,212.9997,3681.0
2025-09-22T13:37:00-04:00,1758562620,213.06,213.1884,213.06,213.1884,5586.0
2025-09-22T13:38:00-04:00,1758562680,213.175,213.2184,213.1694,213.18,2515.0
2025-09-22T13:39:00-04:00,1758562740,213.16,213.21,213.16,213.21,2286.0
2025-09-22T13:40:00-04:00,1758562800,213.19,213.2,213.14,213.14,3434.0
2025-09-22T13:41:00-04:00,1758562860,213.13,213.15,213.13,213.15,2492.0
2025-09-22T13:42:00-04:00,1758562920,213.17,213.2,213.16,213.2,2571.0
2025-09-22T13:43:00-04:00,1758562980,213.21,213.26,213.21,213.22,4370.0
2025-09-22T13:44:00-04:00,1758563040,213.25,213.32,213.25,213.32,6265.0
2025-09-22T13:45:00-04:00,1758563100,213.33,213.34,213.29,213.3,2968.0
2025-09-22T13:46:00-04:00,1758563160,213.3,213.3,213.24,213.24,4154.0
2025-09-22T13:47:00-04:00,1758563220,213.23,213.26,213.23,213.26,2718.0
2025-09-22T13:48:00-04:00,1758563280,213.31,213.3899,213.3001,213.36,5170.0
2025-09-22T13:49:00-04:00,1758563340,213.36,213.38,213.28,213.29,8969.0
2025-09-22T13:50:00-04:00,1758563400,213.24,213.28,213.22,213.28,2924.0
2025-09-22T13:51:00-04:00,1758563460,213.23,213.25,213.19,213.25,2692.0
2025-09-22T13:52:00-04:00,1758563520,213.25,213.25,213.15,213.15,4186.0
2025-09-22T13:53:00-04:00,1758563580,213.16,213.1709,213.16,213.16,2234.0
2025-09-22T13:54:00-04:00,1758563640,213.14,213.18,213.11,213.11,1904.0
2025-09-22T13:55:00-04:00,1758563700,213.11,213.11,213.01,213.0738,8895.0
2025-09-22T13:56:00-04:00,1758563760,213.0727,213.0799,213.0727,213.0799,2355.0
2025-09-22T13:57:00-04:00,1758563820,213.06,213.06,212.98,212.98,3767.0
2025-09-22T13:58:00-04:00,1758563880,212.99,213.0,212.95,213.0,3579.0
2025-09-22T13:59:00-04:00,1758563940,213.0,213.0,212.97,212.97,3919.0
2025-09-22T14:00:00-04:00,1758564000,213.05,213.0618,213.02,213.0618,4609.0
2025-09-22T14:01:00-04:00,1758564060,213.0422,213.057,213.02,213.02,2149.0
2025-09-22T14:02:00-04:00,1758564120,213.04,213.04,212.97,213.0,4017.0
2025-09-22T14:03:00-04:00,1758564180,213.01,213.01,212.88,212.95,9087.0
2025-09-22T14:04:00-04:00,1758564240,212.9,212.9193,212.8602,212.88,4589.0
2025-09-22T14:05:00-04:00,1758564300,212.86,212.93,212.86,212.93,2238.0
2025-09-22T14:06:00-04:00,1758564360,212.92,212.92,212.84,212.84,4292.0
2025-09-22T14:07:00-04:00,1758564420,212.8,212.8,212.74,212.76,5644.0
2025-09-22T14:08:00-04:00,1758564480,212.72,212.78,212.72,212.74,2858.0
2025-09-22T14:09:00-04:00,1758564540,212.74,212.85,212.7,212.85,13342.0
2025-09-22T14:10:00-04:00,1758564600,212.86,212.87,212.86,212.87,3199.0
2025-09-22T14:11:00-04:00,1758564660,212.92,213.02,212.92,212.95,4533.0
2025-09-22T14:12:00-04:00,1758564720,212.93,212.9854,212.93,212.9723,4512.0
2025-09-22T14:13:00-04:00,1758564780,213.0,213.02,212.97,212.97,3201.0
2025-09-22T14:14:00-04:00,1758564840,212.95,213.07,212.95,213.07,4224.0
2025-09-22T14:15:00-04:00,1758564900,213.05,213.05,213.01,213.02,2814.0
2025-09-22T14:16:00-04:00,1758564960,213.04,213.13,213.04,213.12,4844.0
2025-09-22T14:17:00-04:00,1758565020,213.2076,213.24,213.2076,213.21,7823.0
2025-09-22T14:18:00-04:00,1758565080,213.225,213.23,213.19,213.19,2237.0
2025-09-22T14:19:00-04:00,1758565140,213.2003,213.2003,213.15,213.16,3113.0
2025-09-22T14:20:00-04:00,1758565200,213.1606,213.1606,213.09,213.1,2806.0
2025-09-22T14:21:00-04:00,1758565260,213.1491,213.15,213.09,213.15,2863.0
2025-09-22T14:22:00-04:00,1758565320,213.13,213.13,213.1107,213.12,2254.0
2025-09-22T14:23:00-04:00,1758565380,213.1495,213.17,213.1,213.17,2109.0
2025-09-22T14:24:00-04:00,1758565440,213.21,213.2295,213.17,213.1981,3135.0
2025-09-22T14:25:00-04:00,1758565500,213.17,213.2005,213.17,213.17,1667.0
2025-09-22T14:26:00-04:00,1758565560,213.14,213.25,213.12,213.25,6104.0
2025-09-22T14:27:00-04:00,1758565620,213.24,213.24,213.165,213.19,3681.0
2025-09-22T14:28:00-04:00,1758565680,213.23,213.235,213.23,213.235,2177.0
2025-09-22T14:29:00-04:00,1758565740,213.2,213.2,213.19,213.2,2016.0
2025-09-22T14:30:00-04:00,1758565800,213.2,213.26,213.19,213.26,4736.0
2025-09-22T14:31:00-04:00,1758565860,213.26,213.26,213.25,213.25,724.0
2025-09-22T14:32:00-04:00,1758565920,213.25,213.3,213.24,213.24,2994.0
2025-09-22T14:33:00-04:00,1758565980,213.23,213.24,213.16,213.16,3198.0
2025-09-22T14:34:00-04:00,1758566040,213.18,213.18,213.13,213.18,3700.0
2025-09-22T14:35:00-04:00,1758566100,213.24,213.3,213.24,213.3,4992.0
2025-09-22T14:36:00-04:00,1758566160,213.27,213.32,213.27,213.29,3340.0
2025-09-22T14:37:00-04:00,1758566220,213.28,213.4,213.28,213.39,3649.0
2025-09-22T14:38:00-04:00,1758566280,213.39,213.39,213.3606,213.3606,3850.0
2025-09-22T14:39:00-04:00,1758566340,213.4,213.41,213.365,213.398,4042.0
2025-09-22T14:40:00-04:00,1758566400,213.41,213.41,213.34,213.34,5688.0
2025-09-22T14:41:00-04:00,1758566460,213.3,213.33,213.3,213.33,2919.0
2025-09-22T14:42:00-04:00,1758566520,213.33,213.4135,213.32,213.4135,4315.0
2025-09-22T14:43:00-04:00,1758566580,213.37,213.37,213.29,213.3099,9934.0
2025-09-22T14:44:00-04:00,1758566640,213.32,213.35,213.31,213.35,6660.0
2025-09-22T14:45:00-04:00,1758566700,213.36,213.36,213.33,213.35,2472.0
2025-09-22T14:46:00-04:00,1758566760,213.33,213.39,213.33,213.39,2893.0
2025-09-22T14:47:00-04:00,1758566820,213.34,213.34,213.3,213.3,2606.0
2025-09-22T14:48:00-04:00,1758566880,213.36,213.37,213.33,213.35,2580.0
2025-09-22T14:49:00-04:00,1758566940,213.34,213.34,213.28,213.28,2247.0
2025-09-22T14:50:00-04:00,1758567000,213.31,213.31,213.28,213.28,2357.0
2025-09-22T14:51:00-04:00,1758567060,213.3,213.39,213.3,213.39,3056.0
2025-09-22T14:52:00-04:00,1758567120,213.35,213.38,213.29,213.3,5869.0
2025-09-22T14:53:00-04:00,1758567180,213.31,213.33,213.2801,213.2869,2335.0
2025-09-22T14:54:00-04:00,1758567240,213.3,213.3,213.254,213.27,2905.0
2025-09-22T14:55:00-04:00,1758567300,213.28,213.338,213.28,213.3017,2498.0
2025-09-22T14:56:00-04:00,1758567360,213.265,213.35,213.265,213.35,1140.0
2025-09-22T14:57:00-04:00,1758567420,213.36,213.43,213.36,213.41,3345.0
2025-09-22T14:58:00-04:00,1758567480,213.36,213.3607,213.35,213.3607,1728.0
2025-09-22T14:59:00-04:00,1758567540,213.38,213.39,213.38,213.39,802.0
2025-09-22T15:00:00-04:00,1758567600,213.42,213.4981,213.41,213.488,7077.0
2025-09-22T15:01:00-04:00,1758567660,213.44,213.45,213.41,213.41,2506.0
2025-09-22T15:02:00-04:00,1758567720,213.41,213.44,213.38,213.44,3015.0
2025-09-22T15:03:00-04:00,1758567780,213.4498,213.46,213.4498,213.46,2012.0
2025-09-22T15:04:00-04:00,1758567840,213.485,213.49,213.48,213.49,1511.0
2025-09-22T15:05:00-04:00,1758567900,213.48,213.48,213.425,213.43,2195.0
2025-09-22T15:06:00-04:00,1758567960,213.43,213.5,213.43,213.47,4161.0
2025-09-22T15:07:00-04:00,1758568020,213.4607,213.52,213.4607,213.5039,5668.0
2025-09-22T15:08:00-04:00,1758568080,213.53,213.54,213.51,213.52,4851.0
2025-09-22T15:09:00-04:00,1758568140,213.53,213.57,213.53,213.56,5222.0
2025-09-22T15:10:00-04:00,1758568200,213.5513,213.6197,213.53,213.6,2534.0
2025-09-22T15:11:00-04:00,1758568260,213.65,213.7594,213.63,213.7,8101.0
2025-09-22T15:12:00-04:00,1758568320,213.7164,213.7309,213.7,213.7,7066.0
2025-09-22T15:13:00-04:00,1758568380,213.7,213.74,213.7,213.7016,4029.0
2025-09-22T15:14:00-04:00,1758568440,213.7,213.78,213.7,213.7065,2965.0
2025-09-22T15:15:00-04:00,1758568500,213.7,213.82,213.7,213.79,8380.0
2025-09-22T15:16:00-04:00,1758568560,213.78,213.78,213.5563,213.58,8650.0
2025-09-22T15:17:00-04:00,1758568620,213.6,213.64,213.6,213.615,3266.0
2025-09-22T15:18:00-04:00,1758568680,213.631,213.6737,213.6,213.6737,5706.0
2025-09-22T15:19:00-04:00,1758568740,213.662,213.67,213.63,213.64,3223.0
2025-09-22T15:20:00-04:00,1758568800,213.6424,213.6424,213.56,213.56,3425.0
2025-09-22T15:21:00-04:00,1758568860,213.6041,213.7,213.6041,213.7,4468.0
2025-09-22T15:22:00-04:00,1758568920,213.6794,213.703,213.65,213.703,5156.0
2025-09-22T15:23:00-04:00,1758568980,213.7,213.7,213.63,213.63,3418.0
2025-09-22T15:24:00-04:00,1758569040,213.66,213.73,213.6599,213.7,5995.0
2025-09-22T15:25:00-04:00,1758569100,213.7,213.73,213.695,213.7225,3597.0
2025-09-22T15:26:00-04:00,1758569160,213.73,213.8,213.73,213.79,4070.0
2025-09-22T15:27:00-04:00,1758569220,213.8,213.8,213.69,213.7,4350.0
2025-09-22T15:28:00-04:00,1758569280,213.7,213.725,213.66,213.7101,5461.0
2025-09-22T15:29:00-04:00,1758569340,213.71,213.74,213.71,213.74,2904.0
2025-09-22T15:30:00-04:00,1758569400,213.7,213.75,213.65,213.74,3862.0
2025-09-22T15:31:00-04:00,1758569460,213.72,213.82,213.72,213.815,4411.0
2025-09-22T15:32:00-04:00,1758569520,213.8001,213.839,213.7713,213.839,7531.0
2025-09-22T15:33:00-04:00,1758569580,213.8,213.8,213.7202,213.73,2952.0
2025-09-22T15:34:00-04:00,1758569640,213.73,213.73,213.651,213.652,6020.0
2025-09-22T15:35:00-04:00,1758569700,213.65,213.65,213.59,213.59,3226.0
2025-09-22T15:36:00-04:00,1758569760,213.5901,213.61,213.55,213.56,7858.0
2025-09-22T15:37:00-04:00,1758569820,213.58,213.58,213.49,213.49,3461.0
2025-09-22T15:38:00-04:00,1758569880,213.49,213.5293,213.47,213.49,5254.0
2025-09-22T15:39:00-04:00,1758569940,213.4535,213.57,213.44,213.56,5197.0
2025-09-22T15:40:00-04:00,1758570000,213.59,213.66,213.5,213.5,13807.0
2025-09-22T15:41:00-04:00,1758570060,213.5,213.5113,213.45,213.46,4803.0
2025-09-22T15:42:00-04:00,1758570120,213.45,213.46,213.39,213.39,5053.0
2025-09-22T15:43:00-04:00,1758570180,213.39,213.44,213.39,213.44,40049.0
2025-09-22T15:44:00-04:00,1758570240,213.42,213.42,213.34,213.41,6647.0
2025-09-22T15:45:00-04:00,1758570300,213.42,213.57,213.4,213.5183,15956.0
2025-09-22T15:46:00-04:00,1758570360,213.5,213.53,213.49,213.51,6603.0
2025-09-22T15:47:00-04:00,1758570420,213.5,213.56,213.5,213.51,5472.0
2025-09-22T15:48:00-04:00,1758570480,213.53,213.6488,213.53,213.57,7000.0
2025-09-22T15:49:00-04:00,1758570540,213.5502,213.7,213.5501,213.69,8123.0
2025-09-22T15:50:00-04:00,1758570600,213.8,213.82,213.67,213.72,20433.0
2025-09-22T15:51:00-04:00,1758570660,213.71,213.85,213.71,213.82,17995.0
2025-09-22T15:52:00-04:00,1758570720,213.8038,213.8038,213.59,213.64,24510.0
2025-09-22T15:53:00-04:00,1758570780,213.61,213.67,213.54,213.66,10117.0
2025-09-22T15:54:00-04:00,1758570840,213.62,213.69,213.56,213.65,8260.0
2025-09-22T15:55:00-04:00,1758570900,213.63,213.74,213.55,213.72,26171.0
2025-09-22T15:56:00-04:00,1758570960,213.74,213.81,213.71,213.73,10472.0
2025-09-22T15:57:00-04:00,1758571020,213.7,213.8,213.7,213.78,7473.0
2025-09-22T15:58:00-04:00,1758571080,213.74,213.74,213.5,213.51,23389.0
2025-09-22T15:59:00-04:00,1758571140,213.5,213.65,213.34,213.34,11576.0
2025-09-22T16:00:00-04:00,1758571200,213.34,213.34,213.12,213.12,1311.0
2025-09-23T09:30:00-04:00,1758634200,213.0,213.05,212.8634,212.97,21369.0
2025-09-23T09:31:00-04:00,1758634260,213.01,213.1968,213.01,213.0675,4738.0
2025-09-23T09:32:00-04:00,1758634320,213.1284,213.25,213.1232,213.1232,2673.0
2025-09-23T09:33:00-04:00,1758634380,213.1915,213.22,213.15,213.2,2871.0
2025-09-23T09:34:00-04:00,1758634440,213.25,213.42,213.25,213.2939,2531.0
2025-09-23T09:35:00-04:00,1758634500,213.3,213.35,213.23,213.2748,2544.0
2025-09-23T09:36:00-04:00,1758634560,213.28,213.31,213.14,213.23,9129.0
2025-09-23T09:37:00-04:00,1758634620,213.17,213.24,213.1639,213.22,8130.0
2025-09-23T09:38:00-04:00,1758634680,213.23,213.44,213.23,213.44,8650.0
2025-09-23T09:39:00-04:00,1758634740,213.43,213.5197,213.37,213.37,15116.0
2025-09-23T09:40:00-04:00,1758634800,213.32,213.41,213.07,213.07,6425.0
2025-09-23T09:41:00-04:00,1758634860,213.13,213.19,213.03,213.03,9543.0
2025-09-23T09:42:00-04:00,1758634920,213.08,213.2,213.0586,213.0586,11485.0
2025-09-23T09:43:00-04:00,1758634980,213.06,213.06,212.89,212.9188,19441.0
2025-09-23T09:44:00-04:00,1758635040,212.96,213.2,212.96,213.1,2406.0
2025-09-23T09:45:00-04:00,1758635100,213.115,213.23,213.08,213.08,2881.0
2025-09-23T09:46:00-04:00,1758635160,213.185,213.28,213.185,213.2732,3109.0
2025-09-23T09:47:00-04:00,1758635220,213.275,213.3643,213.2,213.28,1688.0
2025-09-23T09:48:00-04:00,1758635280,213.255,213.4152,213.18,213.37,7406.0
2025-09-23T09:49:00-04:00,1758635340,213.47,213.47,213.24,213.24,8263.0
2025-09-23T09:50:00-04:00,1758635400,213.28,213.3175,213.0981,213.2,5271.0
2025-09-23T09:51:00-04:00,1758635460,213.3,213.31,213.2,213.26,4316.0
2025-09-23T09:52:00-04:00,1758635520,213.31,213.465,213.31,213.45,9628.0
2025-09-23T09:53:00-04:00,1758635580,213.5,213.57,213.45,213.46,9768.0
2025-09-23T09:54:00-04:00,1758635640,213.41,213.41,213.2,213.24,13461.0
