ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-09-23T13:15:00-04:00,1758647700,14.6399,14.65,14.635,14.6416,111550.0
2025-09-23T13:16:00-04:00,1758647760,14.6456,14.6456,14.6456,14.6456,125.0
2025-09-23T13:17:00-04:00,1758647820,14.6497,14.6497,14.64,14.64,3400.0
2025-09-23T13:18:00-04:00,1758647880,14.65,14.65,14.6445,14.6445,1370.0
2025-09-23T13:19:00-04:00,1758647940,14.6456,14.65,14.645,14.6499,2825.0
2025-09-23T13:20:00-04:00,1758648000,14.65,14.6599,14.65,14.655,27774.0
2025-09-23T13:21:00-04:00,1758648060,14.6527,14.6599,14.65,14.6599,3530.0
2025-09-23T13:22:00-04:00,1758648120,14.655,14.655,14.65,14.65,78590.0
2025-09-23T13:23:00-04:00,1758648180,14.65,14.65,14.6401,14.65,23284.0
2025-09-23T13:24:00-04:00,1758648240,14.642,14.6599,14.642,14.6562,14314.0
2025-09-23T13:25:00-04:00,1758648300,14.6501,14.6666,14.6501,14.662,12175.0
2025-09-23T13:26:00-04:00,1758648360,14.6682,14.6747,14.665,14.6698,38356.0
2025-09-23T13:27:00-04:00,1758648420,14.67,14.683279,14.67,14.683279,24812.0
2025-09-23T13:28:00-04:00,1758648480,14.6882,14.7,14.6801,14.6899,63572.0
2025-09-23T13:29:00-04:00,1758648540,14.6899,14.7,14.68,14.7,13770.0
2025-09-23T13:30:00-04:00,1758648600,14.6999,14.6999,14.69,14.6901,12639.0
2025-09-23T13:31:00-04:00,1758648660,14.6953,14.7006,14.6908,14.7006,75135.0
2025-09-23T13:32:00-04:00,1758648720,14.7007,14.7099,14.69,14.6996,64862.0
2025-09-23T13:33:00-04:00,1758648780,14.6901,14.6943,14.685,14.6943,94051.0
2025-09-23T13:34:00-04:00,1758648840,14.6944,14.7,14.69,14.7,1523.0
2025-09-23T13:35:00-04:00,1758648900,14.6901,14.7198,14.6901,14.7198,36988.0
2025-09-23T13:36:00-04:00,1758648960,14.715,14.7299,14.71,14.727,115072.0
2025-09-23T13:37:00-04:00,1758649020,14.7218,14.7299,14.715,14.7243,119137.0
2025-09-23T13:38:00-04:00,1758649080,14.7202,14.73,14.72,14.725,59313.0
2025-09-23T13:39:00-04:00,1758649140,14.7299,14.74,14.72,14.7301,76029.0
2025-09-23T13:40:00-04:00,1758649200,14.7375,14.75,14.73,14.745,67133.0
2025-09-23T13:41:00-04:00,1758649260,14.7499,14.765,14.7401,14.765,38714.0
2025-09-23T13:42:00-04:00,1758649320,14.765,14.765,14.73,14.7311,50601.0
2025-09-23T13:43:00-04:00,1758649380,14.735,14.7495,14.73,14.73,72453.0
2025-09-23T13:44:00-04:00,1758649440,14.73,14.75,14.7293,14.745,55753.0
2025-09-23T13:45:00-04:00,1758649500,14.745,14.755,14.7393,14.7494,87717.0
2025-09-23T13:46:00-04:00,1758649560,14.7418,14.75,14.73,14.7465,45221.0
2025-09-23T13:47:00-04:00,1758649620,14.7401,14.745,14.73,14.735,30944.0
2025-09-23T13:48:00-04:00,1758649680,14.735,14.7353,14.715,14.715,78163.0
2025-09-23T13:49:00-04:00,1758649740,14.7118,14.7192,14.705,14.705,37512.0
2025-09-23T13:50:00-04:00,1758649800,14.71,14.7199,14.7035,14.7057,125782.0
2025-09-23T13:51:00-04:00,1758649860,14.7099,14.72,14.705,14.7101,84487.0
2025-09-23T13:52:00-04:00,1758649920,14.715,14.73,14.71,14.725,65110.0
2025-09-23T13:53:00-04:00,1758649980,14.7207,14.73,14.72,14.73,10029.0
2025-09-23T13:54:00-04:00,1758650040,14.7201,14.7299,14.7201,14.725,2300.0
2025-09-23T13:55:00-04:00,1758650100,14.7282,14.73,14.715,14.72,73722.0
2025-09-23T13:56:00-04:00,1758650160,14.72,14.73,14.72,14.73,38153.0
2025-09-23T13:57:00-04:00,1758650220,14.7299,14.73,14.72,14.72,112424.0
2025-09-23T13:58:00-04:00,1758650280,14.715,14.716741,14.71,14.716741,25192.0
2025-09-23T13:59:00-04:00,1758650340,14.7165,14.7169,14.71,14.7169,60935.0
2025-09-23T14:00:00-04:00,1758650400,14.715,14.7269,14.7103,14.7269,35330.0
2025-09-23T14:01:00-04:00,1758650460,14.725,14.725,14.72,14.72,15003.0
2025-09-23T14:02:00-04:00,1758650520,14.715,14.7199,14.71,14.7199,2547.0
2025-09-23T14:03:00-04:00,1758650580,14.715,14.7282,14.715,14.7282,24371.0
2025-09-23T14:04:00-04:00,1758650640,14.73,14.74,14.7299,14.7299,42040.0
2025-09-23T14:05:00-04:00,1758650700,14.725,14.7399,14.725,14.735,31831.0
2025-09-23T14:06:00-04:00,1758650760,14.735,14.7399,14.7207,14.7299,13629.0
2025-09-23T14:07:00-04:00,1758650820,14.7299,14.7356,14.7235,14.7235,32770.0
2025-09-23T14:08:00-04:00,1758650880,14.7247,14.725,14.72,14.725,2154.0
2025-09-23T14:09:00-04:00,1758650940,14.7299,14.7299,14.7212,14.7299,2145.0
2025-09-23T14:10:00-04:00,1758651000,14.73,14.74,14.72,14.74,94958.0
2025-09-23T14:11:00-04:00,1758651060,14.735,14.74,14.7301,14.739,19211.0
2025-09-23T14:12:00-04:00,1758651120,14.7386,14.7386,14.7301,14.7301,2541.0
2025-09-23T14:13:00-04:00,1758651180,14.73,14.735,14.73,14.735,804.0
2025-09-23T14:14:00-04:00,1758651240,14.7353,14.74,14.7344,14.735,5105.0
2025-09-23T14:15:00-04:00,1758651300,14.7399,14.748,14.7397,14.748,46945.0
2025-09-23T14:16:00-04:00,1758651360,14.745,14.75,14.7439,14.745,46200.0
2025-09-23T14:17:00-04:00,1758651420,14.745,14.75,14.743254,14.743254,26922.0
2025-09-23T14:18:00-04:00,1758651480,14.745,14.7457,14.7409,14.745,9896.0
2025-09-23T14:19:00-04:00,1758651540,14.745,14.76,14.745,14.7502,10084.0
2025-09-23T14:20:00-04:00,1758651600,14.7511,14.755,14.74,14.7403,81885.0
2025-09-23T14:21:00-04:00,1758651660,14.7494,14.76,14.74,14.76,107044.0
2025-09-23T14:22:00-04:00,1758651720,14.756747,14.756747,14.745,14.7499,63592.0
2025-09-23T14:23:00-04:00,1758651780,14.7499,14.7597,14.745,14.7597,83240.0
2025-09-23T14:24:00-04:00,1758651840,14.7589,14.7599,14.7507,14.7599,2393.0
2025-09-23T14:25:00-04:00,1758651900,14.755,14.755,14.7319,14.7319,101160.0
2025-09-23T14:26:00-04:00,1758651960,14.7399,14.7399,14.73,14.73,3974.0
2025-09-23T14:27:00-04:00,1758652020,14.735,14.735,14.725,14.7297,2921.0
2025-09-23T14:28:00-04:00,1758652080,14.7297,14.74,14.7297,14.74,18355.0
2025-09-23T14:29:00-04:00,1758652140,14.735,14.735,14.73,14.735,103939.0
2025-09-23T14:30:00-04:00,1758652200,14.7399,14.7399,14.7304,14.7304,1309.0
2025-09-23T14:31:00-04:00,1758652260,14.73,14.735,14.7204,14.7204,4277.0
2025-09-23T14:32:00-04:00,1758652320,14.725,14.725,14.7182,14.72,63809.0
2025-09-23T14:33:00-04:00,1758652380,14.7116,14.7116,14.7101,14.7101,300.0
2025-09-23T14:34:00-04:00,1758652440,14.715,14.7162,14.715,14.7162,1458.0
2025-09-23T14:35:00-04:00,1758652500,14.72,14.72,14.715,14.715,321.0
2025-09-23T14:36:00-04:00,1758652560,14.715,14.715,14.7101,14.715,1114.0
2025-09-23T14:37:00-04:00,1758652620,14.715,14.73,14.715,14.73,46340.0
2025-09-23T14:38:00-04:00,1758652680,14.725,14.725,14.725,14.725,243.0
2025-09-23T14:39:00-04:00,1758652740,14.7297,14.7399,14.7297,14.7399,12338.0
2025-09-23T14:40:00-04:00,1758652800,14.7335,14.74,14.7335,14.735,2232.0
2025-09-23T14:41:00-04:00,1758652860,14.735,14.7468,14.735,14.74,68237.0
2025-09-23T14:42:00-04:00,1758652920,14.74,14.7401,14.735,14.7382,42598.0
2025-09-23T14:43:00-04:00,1758652980,14.735,14.74,14.735,14.735,1303.0
2025-09-23T14:44:00-04:00,1758653040,14.74,14.74,14.74,14.74,375.0
2025-09-23T14:45:00-04:00,1758653100,14.74,14.74,14.735,14.735,9933.0
2025-09-23T14:46:00-04:00,1758653160,14.7386,14.7386,14.73,14.73,1979.0
2025-09-23T14:47:00-04:00,1758653220,14.735,14.7362,14.735,14.7362,1144.0
2025-09-23T14:48:00-04:00,1758653280,14.735,14.7362,14.7344,14.7344,844.0
2025-09-23T14:49:00-04:00,1758653340,14.74,14.75,14.7397,14.7435,55576.0
2025-09-23T14:50:00-04:00,1758653400,14.7499,14.7499,14.748,14.748,1227.0
2025-09-23T14:51:00-04:00,1758653460,14.7462,14.7462,14.7401,14.7401,1050.0
2025-09-23T14:52:00-04:00,1758653520,14.7497,14.75,14.74,14.7423,7314.0
2025-09-23T14:53:00-04:00,1758653580,14.75,14.76,14.75,14.75,56582.0
2025-09-23T14:54:00-04:00,1758653640,14.75,14.7562,14.75,14.7562,31534.0
2025-09-23T14:55:00-04:00,1758653700,14.75,14.7596,14.7498,14.7499,234967.0
2025-09-23T14:56:00-04:00,1758653760,14.745,14.76,14.745,14.7556,25831.0
2025-09-23T14:57:00-04:00,1758653820,14.755,14.76,14.75,14.7501,7780.0
2025-09-23T14:58:00-04:00,1758653880,14.7589,14.7589,14.7544,14.7544,603.0
2025-09-23T14:59:00-04:00,1758653940,14.76,14.77,14.76,14.7601,21247.0
2025-09-23T15:00:00-04:00,1758654000,14.7601,14.7602,14.74,14.745,38983.0
2025-09-23T15:01:00-04:00,1758654060,14.7401,14.745,14.7401,14.745,450.0
2025-09-23T15:02:00-04:00,1758654120,14.745,14.745,14.74,14.74,3270.0
2025-09-23T15:03:00-04:00,1758654180,14.75,14.75,14.745,14.75,15427.0
2025-09-23T15:04:00-04:00,1758654240,14.7499,14.7518,14.7499,14.7518,23866.0
2025-09-23T15:05:00-04:00,1758654300,14.755,14.76,14.755,14.7597,678.0
2025-09-23T15:06:00-04:00,1758654360,14.76,14.76,14.755,14.755,3344.0
2025-09-23T15:07:00-04:00,1758654420,14.7512,14.76,14.75,14.7553,13966.0
2025-09-23T15:08:00-04:00,1758654480,14.755,14.76,14.755,14.7599,37393.0
2025-09-23T15:09:00-04:00,1758654540,14.7577,14.76,14.755,14.755,1160.0
2025-09-23T15:10:00-04:00,1758654600,14.7599,14.7599,14.75,14.7515,81380.0
2025-09-23T15:11:00-04:00,1758654660,14.755,14.7588,14.75,14.75,74783.0
2025-09-23T15:12:00-04:00,1758654720,14.75,14.7565,14.75,14.75,27147.0
2025-09-23T15:13:00-04:00,1758654780,14.7535,14.7578,14.75,14.75,14480.0
2025-09-23T15:14:00-04:00,1758654840,14.7586,14.7586,14.7512,14.755,1376.0
2025-09-23T15:15:00-04:00,1758654900,14.7506,14.755,14.75,14.7501,6450.0
2025-09-23T15:16:00-04:00,1758654960,14.75,14.75,14.74,14.74,9389.0
2025-09-23T15:17:00-04:00,1758655020,14.7453,14.7453,14.735,14.735,1819.0
2025-09-23T15:18:00-04:00,1758655080,14.7325,14.735,14.7314,14.7314,15385.0
2025-09-23T15:19:00-04:00,1758655140,14.735,14.7385,14.735,14.7385,10279.0
2025-09-23T15:20:00-04:00,1758655200,14.735,14.7456,14.73,14.7456,22186.0
2025-09-23T15:21:00-04:00,1758655260,14.745,14.76,14.745,14.7581,7238.0
2025-09-23T15:22:00-04:00,1758655320,14.76,14.76,14.7501,14.755,7395.0
2025-09-23T15:23:00-04:00,1758655380,14.7502,14.7599,14.7502,14.755,15776.0
2025-09-23T15:24:00-04:00,1758655440,14.755,14.755,14.74,14.7435,34127.0
2025-09-23T15:25:00-04:00,1758655500,14.745,14.755,14.745,14.7499,225328.0
2025-09-23T15:26:00-04:00,1758655560,14.75,14.75,14.745,14.7499,56195.0
2025-09-23T15:27:00-04:00,1758655620,14.75,14.7599,14.75,14.7599,7519.0
2025-09-23T15:28:00-04:00,1758655680,14.7587,14.76,14.75,14.75,108170.0
2025-09-23T15:29:00-04:00,1758655740,14.75,14.75,14.75,14.75,335.0
2025-09-23T15:30:00-04:00,1758655800,14.75,14.7511,14.741,14.7511,48239.0
2025-09-23T15:31:00-04:00,1758655860,14.7547,14.7562,14.74,14.745,39335.0
2025-09-23T15:32:00-04:00,1758655920,14.74,14.7453,14.74,14.7453,2542.0
2025-09-23T15:33:00-04:00,1758655980,14.745,14.7499,14.74,14.7499,1427.0
2025-09-23T15:34:00-04:00,1758656040,14.74,14.7499,14.73,14.735,107580.0
2025-09-23T15:35:00-04:00,1758656100,14.735,14.745,14.735,14.745,28911.0
2025-09-23T15:36:00-04:00,1758656160,14.7401,14.745,14.7386,14.7386,6397.0
2025-09-23T15:37:00-04:00,1758656220,14.7365,14.74,14.73,14.73,49675.0
2025-09-23T15:38:00-04:00,1758656280,14.7399,14.75,14.7371,14.75,85355.0
2025-09-23T15:39:00-04:00,1758656340,14.745,14.7499,14.7301,14.735,61240.0
2025-09-23T15:40:00-04:00,1758656400,14.7301,14.7301,14.73,14.73,1037.0
2025-09-23T15:41:00-04:00,1758656460,14.7301,14.7301,14.7201,14.725,96141.0
2025-09-23T15:42:00-04:00,1758656520,14.725,14.73,14.72,14.725,70226.0
2025-09-23T15:43:00-04:00,1758656580,14.7299,14.73,14.72,14.725,43512.0
2025-09-23T15:44:00-04:00,1758656640,14.73,14.73,14.72,14.725,4616.0
2025-09-23T15:45:00-04:00,1758656700,14.725,14.725,14.7101,14.719,128339.0
2025-09-23T15:46:00-04:00,1758656760,14.7182,14.7222,14.7122,14.7222,49192.0
2025-09-23T15:47:00-04:00,1758656820,14.7282,14.7353,14.725,14.7344,47647.0
2025-09-23T15:48:00-04:00,1758656880,14.73,14.7356,14.73,14.73,40086.0
2025-09-23T15:49:00-04:00,1758656940,14.725,14.725,14.7221,14.7221,2384.0
2025-09-23T15:50:00-04:00,1758657000,14.725,14.73,14.72,14.7275,85268.0
2025-09-23T15:51:00-04:00,1758657060,14.72,14.72,14.7101,14.715,263114.0
2025-09-23T15:52:00-04:00,1758657120,14.7165,14.7199,14.705,14.7182,101407.0
2025-09-23T15:53:00-04:00,1758657180,14.712,14.712,14.7002,14.7082,407254.0
2025-09-23T15:54:00-04:00,1758657240,14.7022,14.71,14.7,14.705,113315.0
2025-09-23T15:55:00-04:00,1758657300,14.71,14.7169,14.7025,14.7025,59628.0
2025-09-23T15:56:00-04:00,1758657360,14.7099,14.72,14.7,14.71,32389.0
2025-09-23T15:57:00-04:00,1758657420,14.715,14.72,14.715,14.7199,13634.0
2025-09-23T15:58:00-04:00,1758657480,14.7153,14.725,14.7153,14.72,61654.0
2025-09-23T15:59:00-04:00,1758657540,14.7145,14.7299,14.71,14.715,117375.0
2025-09-23T16:00:00-04:00,1758657600,14.71,14.71,14.71,14.71,1402.0
2025-09-24T09:30:00-04:00,1758720600,14.5,14.5156,14.49,14.5156,41689.0
2025-09-24T09:31:00-04:00,1758720660,14.515,14.52,14.5001,14.5001,16378.0
2025-09-24T09:32:00-04:00,1758720720,14.51,14.515,14.5035,14.515,13127.0
2025-09-24T09:33:00-04:00,1758720780,14.5145,14.52,14.5145,14.52,19767.0
2025-09-24T09:34:00-04:00,1758720840,14.52,14.53,14.52,14.52,188925.0
2025-09-24T09:35:00-04:00,1758720900,14.5135,14.5199,14.5135,14.5199,7620.0
2025-09-24T09:36:00-04:00,1758720960,14.511,14.53,14.511,14.52,72242.0
2025-09-24T09:37:00-04:00,1758721020,14.5251,14.5399,14.5251,14.5396,9632.0
2025-09-24T09:38:00-04:00,1758721080,14.5356,14.5399,14.53,14.535,6501.0
2025-09-24T09:39:00-04:00,1758721140,14.5301,14.5399,14.53,14.535,9814.0
2025-09-24T09:40:00-04:00,1758721200,14.5398,14.5399,14.5301,14.5301,7926.0
2025-09-24T09:41:00-04:00,1758721260,14.5318,14.54,14.5318,14.54,4218.0
2025-09-24T09:42:00-04:00,1758721320,14.54,14.54,14.535,14.535,1291.0
2025-09-24T09:43:00-04:00,1758721380,14.5347,14.54,14.52,14.53,155121.0
2025-09-24T09:44:00-04:00,1758721440,14.5301,14.54,14.5301,14.535,771.0
2025-09-24T09:45:00-04:00,1758721500,14.5395,14.5409,14.535,14.5409,30301.0
2025-09-24T09:46:00-04:00,1758721560,14.549,14.5499,14.54,14.5401,9583.0
2025-09-24T09:47:00-04:00,1758721620,14.54,14.545,14.5355,14.5401,20354.0
2025-09-24T09:48:00-04:00,1758721680,14.548,14.55,14.545,14.545,2174.0
2025-09-24T09:49:00-04:00,1758721740,14.545,14.5601,14.5409,14.5601,34549.0
2025-09-24T09:50:00-04:00,1758721800,14.5689,14.5698,14.56,14.567,18327.0
2025-09-24T09:51:00-04:00,1758721860,14.565,14.5899,14.565,14.5899,14531.0
2025-09-24T09:52:00-04:00,1758721920,14.5801,14.585,14.5725,14.5799,32140.0
2025-09-24T09:53:00-04:00,1758721980,14.58,14.5897,14.57,14.5799,19152.0
2025-09-24T09:54:00-04:00,1758722040,14.575,14.579,14.57,14.579,10518.0
2025-09-24T09:55:00-04:00,1758722100,14.575,14.575,14.56,14.57,27960.0
2025-09-24T09:56:00-04:00,1758722160,14.57,14.575,14.565,14.572,88800.0
2025-09-24T09:57:00-04:00,1758722220,14.575,14.575,14.5647,14.572,64806.0
2025-09-24T09:58:00-04:00,1758722280,14.5701,14.5744,14.568,14.5744,43251.0
2025-09-24T09:59:00-04:00,1758722340,14.5735,14.575,14.5601,14.5699,47790.0
2025-09-24T10:00:00-04:00,1758722400,14.57,14.572,14.568,14.572,39534.0
2025-09-24T10:01:00-04:00,1758722460,14.5701,14.5794,14.57,14.575,50088.0
2025-09-24T10:02:00-04:00,1758722520,14.5735,14.5799,14.57,14.5716,4562.0
2025-09-24T10:03:00-04:00,1758722580,14.57,14.57,14.5599,14.5599,3318.0
2025-09-24T10:04:00-04:00,1758722640,14.555,14.56,14.54,14.541,123603.0
2025-09-24T10:05:00-04:00,1758722700,14.5484,14.5601,14.5451,14.5601,55101.0
2025-09-24T10:06:00-04:00,1758722760,14.565,14.57,14.565,14.57,23703.0
2025-09-24T10:07:00-04:00,1758722820,14.569,14.5693,14.5616,14.5616,1548.0
2025-09-24T10:08:00-04:00,1758722880,14.5601,14.565,14.56,14.56,95022.0
2025-09-24T10:09:00-04:00,1758722940,14.57,14.57,14.57,14.57,231.0
2025-09-24T10:10:00-04:00,1758723000,14.5694,14.5694,14.5606,14.5606,10858.0
2025-09-24T10:11:00-04:00,1758723060,14.565,14.5699,14.5606,14.5606,1133.0
2025-09-24T10:12:00-04:00,1758723120,14.5695,14.5695,14.5605,14.5605,750.0
2025-09-24T10:13:00-04:00,1758723180,14.57,14.57,14.5601,14.5667,2510.0
2025-09-24T10:14:00-04:00,1758723240,14.56,14.56,14.5599,14.5599,5700.0
2025-09-24T10:15:00-04:00,1758723300,14.5594,14.56,14.5582,14.56,53472.0
2025-09-24T10:16:00-04:00,1758723360,14.555,14.555,14.55,14.5501,3918.0
2025-09-24T10:17:00-04:00,1758723420,14.55,14.5501,14.5401,14.5401,70267.0
2025-09-24T10:18:00-04:00,1758723480,14.5499,14.5599,14.5446,14.5501,11873.0
2025-09-24T10:19:00-04:00,1758723540,14.5501,14.5502,14.54,14.5406,32373.0
2025-09-24T10:20:00-04:00,1758723600,14.5483,14.5598,14.5467,14.5598,33204.0
2025-09-24T10:21:00-04:00,1758723660,14.5599,14.5599,14.5599,14.5599,762.0
2025-09-24T10:22:00-04:00,1758723720,14.555,14.56,14.55,14.555,21675.0
2025-09-24T10:23:00-04:00,1758723780,14.55,14.555,14.55,14.5547,564.0
2025-09-24T10:24:00-04:00,1758723840,14.5594,14.5699,14.555,14.56,38746.0
2025-09-24T10:25:00-04:00,1758723900,14.56,14.5601,14.5503,14.555,43137.0
2025-09-24T10:26:00-04:00,1758723960,14.5554,14.5633,14.555,14.5599,40118.0
2025-09-24T10:27:00-04:00,1758724020,14.5599,14.5665,14.5587,14.5665,22626.0
2025-09-24T10:28:00-04:00,1758724080,14.5601,14.5618,14.5501,14.5501,22392.0
2025-09-24T10:29:00-04:00,1758724140,14.5511,14.5599,14.5511,14.5599,10308.0
2025-09-24T10:30:00-04:00,1758724200,14.555,14.56,14.555,14.5599,6667.0
2025-09-24T10:31:00-04:00,1758724260,14.5501,14.5501,14.5501,14.5501,19181.0
2025-09-24T10:32:00-04:00,1758724320,14.55,14.56,14.545,14.5599,58103.0
2025-09-24T10:33:00-04:00,1758724380,14.5596,14.57,14.5596,14.57,44200.0
2025-09-24T10:34:00-04:00,1758724440,14.5635,14.57,14.5635,14.5656,3423.0
2025-09-24T10:35:00-04:00,1758724500,14.57,14.57,14.55,14.55,67482.0
2025-09-24T10:36:00-04:00,1758724560,14.5576,14.5576,14.5557,14.5557,1401.0
2025-09-24T10:37:00-04:00,1758724620,14.5594,14.5594,14.5569,14.5569,884.0
2025-09-24T10:38:00-04:00,1758724680,14.5501,14.5595,14.5501,14.5595,1600.0
2025-09-24T10:39:00-04:00,1758724740,14.5506,14.555,14.5506,14.555,1384.0
2025-09-24T10:40:00-04:00,1758724800,14.5593,14.5593,14.5593,14.5593,410.0
2025-09-24T10:41:00-04:00,1758724860,14.555,14.5699,14.55,14.5634,11580.0
2025-09-24T10:42:00-04:00,1758724920,14.56,14.565,14.56,14.56,1530.0
2025-09-24T10:43:00-04:00,1758724980,14.56,14.5602,14.555,14.56,66866.0
2025-09-24T10:44:00-04:00,1758725040,14.5601,14.5601,14.5544,14.5544,32443.0
2025-09-24T10:45:00-04:00,1758725100,14.5593,14.5593,14.5593,14.5593,3001.0
2025-09-24T10:46:00-04:00,1758725160,14.55,14.5565,14.545,14.5493,114617.0
2025-09-24T10:47:00-04:00,1758725220,14.5499,14.55,14.5451,14.5451,31825.0
2025-09-24T10:48:00-04:00,1758725280,14.5414,14.5449,14.5414,14.5449,7139.0
2025-09-24T10:49:00-04:00,1758725340,14.5417,14.545,14.5401,14.5401,2688.0
2025-09-24T10:50:00-04:00,1758725400,14.5486,14.5503,14.54,14.5501,36775.0
2025-09-24T10:51:00-04:00,1758725460,14.5549,14.5549,14.54,14.5423,88289.0
2025-09-24T10:52:00-04:00,1758725520,14.54,14.54,14.5301,14.5301,11179.0
2025-09-24T10:53:00-04:00,1758725580,14.5399,14.5483,14.535,14.5483,8872.0
2025-09-24T10:54:00-04:00,1758725640,14.55,14.56,14.55,14.56,47546.0
2025-09-24T10:55:00-04:00,1758725700,14.56,14.57,14.56,14.57,61535.0
2025-09-24T10:57:00-04:00,1758725820,14.5699,14.5765,14.5699,14.57,44924.0
2025-09-24T10:58:00-04:00,1758725880,14.57,14.57,14.56,14.56,13655.0
2025-09-24T10:59:00-04:00,1758725940,14.5587,14.5608,14.555,14.5608,28732.0
2025-09-24T11:00:00-04:00,1758726000,14.5686,14.5686,14.56,14.5601,54005.0
2025-09-24T11:02:00-04:00,1758726120,14.5615,14.5615,14.5615,14.5615,602.0
2025-09-24T11:03:00-04:00,1758726180,14.5699,14.57,14.565,14.5686,4297.0
2025-09-24T11:04:00-04:00,1758726240,14.5625,14.5705,14.5625,14.57,25980.0
2025-09-24T11:05:00-04:00,1758726300,14.576,14.576,14.57,14.57,107520.0
2025-09-24T11:06:00-04:00,1758726360,14.565,14.5733,14.565,14.57,56091.0
2025-09-24T11:07:00-04:00,1758726420,14.57,14.57,14.56,14.565,30067.0
2025-09-24T11:09:00-04:00,1758726540,14.5696,14.5737,14.5687,14.5737,66061.0
2025-09-24T11:10:00-04:00,1758726600,14.575,14.5798,14.575,14.575,20175.0
2025-09-24T11:11:00-04:00,1758726660,14.575,14.5867,14.575,14.5817,231832.0
2025-09-24T11:12:00-04:00,1758726720,14.5899,14.5899,14.5798,14.5798,43294.0
2025-09-24T11:14:00-04:00,1758726840,14.5799,14.5801,14.5798,14.5801,30049.0
2025-09-24T11:15:00-04:00,1758726900,14.5899,14.5899,14.5899,14.5899,226.0
2025-09-24T11:16:00-04:00,1758726960,14.5899,14.5899,14.58,14.585,47917.0
2025-09-24T11:17:00-04:00,1758727020,14.58,14.58,14.5721,14.5721,21705.0
2025-09-24T11:18:00-04:00,1758727080,14.5787,14.5844,14.5787,14.5801,13232.0
2025-09-24T11:19:00-04:00,1758727140,14.5801,14.5813,14.5798,14.5799,21908.0
2025-09-24T11:20:00-04:00,1758727200,14.5799,14.5799,14.5709,14.5709,492.0
2025-09-24T11:21:00-04:00,1758727260,14.5753,14.5756,14.5753,14.5756,4470.0
2025-09-24T11:22:00-04:00,1758727320,14.572,14.572,14.572,14.572,196.0
2025-09-24T11:23:00-04:00,1758727380,14.5781,14.5781,14.57,14.57,61289.0
2025-09-24T11:24:00-04:00,1758727440,14.5644,14.5699,14.5644,14.5688,15643.0
2025-09-24T11:25:00-04:00,1758727500,14.5699,14.5778,14.565,14.5778,8478.0
2025-09-24T11:26:00-04:00,1758727560,14.5799,14.5799,14.5717,14.5717,1685.0
2025-09-24T11:27:00-04:00,1758727620,14.5798,14.585,14.5798,14.585,16806.0
2025-09-24T11:28:00-04:00,1758727680,14.585,14.585,14.5757,14.5757,57587.0
2025-09-24T11:30:00-04:00,1758727800,14.5795,14.585,14.575,14.58,104697.0
2025-09-24T11:31:00-04:00,1758727860,14.5799,14.5803,14.5767,14.5803,15329.0
2025-09-24T11:33:00-04:00,1758727980,14.5898,14.5917,14.5898,14.5917,29424.0
2025-09-24T11:34:00-04:00,1758728040,14.5983,14.6099,14.595,14.6,44158.0
2025-09-24T11:35:00-04:00,1758728100,14.6079,14.6079,14.5943,14.595,187209.0
2025-09-24T11:36:00-04:00,1758728160,14.595,14.5951,14.5901,14.5901,58290.0
2025-09-24T11:37:00-04:00,1758728220,14.5955,14.5979,14.59,14.59,11101.0
2025-09-24T11:38:00-04:00,1758728280,14.59,14.5999,14.5898,14.5999,32758.0
2025-09-24T11:39:00-04:00,1758728340,14.5998,14.6,14.5923,14.5995,11257.0
2025-09-24T11:40:00-04:00,1758728400,14.595,14.595,14.5917,14.5917,7377.0
2025-09-24T11:41:00-04:00,1758728460,14.599,14.61,14.5935,14.6035,35092.0
2025-09-24T11:42:00-04:00,1758728520,14.6001,14.6065,14.5915,14.5998,66950.0
2025-09-24T11:43:00-04:00,1758728580,14.595,14.6011,14.595,14.6,34539.0
2025-09-24T11:44:00-04:00,1758728640,14.6019,14.6019,14.591,14.6,67468.0
2025-09-24T11:45:00-04:00,1758728700,14.5995,14.6086,14.5995,14.6086,12607.0
2025-09-24T11:46:00-04:00,1758728760,14.6099,14.625,14.6067,14.6198,30713.0
2025-09-24T11:47:00-04:00,1758728820,14.62,14.62,14.62,14.62,901.0
2025-09-24T11:48:00-04:00,1758728880,14.6244,14.6299,14.6224,14.6256,14037.0
2025-09-24T11:49:00-04:00,1758728940,14.6228,14.635,14.6228,14.635,23322.0
2025-09-24T11:50:00-04:00,1758729000,14.64,14.64,14.63,14.64,79197.0
2025-09-24T11:51:00-04:00,1758729060,14.6398,14.65,14.63,14.6435,43672.0
2025-09-24T11:52:00-04:00,1758729120,14.645,14.66,14.6401,14.6533,168519.0
2025-09-24T11:53:00-04:00,1758729180,14.6502,14.655,14.6314,14.6382,59429.0
2025-09-24T11:54:00-04:00,1758729240,14.6399,14.6487,14.635,14.6487,53324.0
2025-09-24T11:55:00-04:00,1758729300,14.6401,14.659,14.6401,14.651,19108.0
2025-09-24T11:56:00-04:00,1758729360,14.6551,14.6681,14.655,14.6647,27804.0
2025-09-24T11:57:00-04:00,1758729420,14.66,14.6665,14.6582,14.6582,16759.0
2025-09-24T11:58:00-04:00,1758729480,14.6565,14.68,14.655,14.6799,39068.0
2025-09-24T11:59:00-04:00,1758729540,14.68,14.6881,14.6744,14.68,60706.0
