ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-09-09T12:58:00-04:00,1757437080,48.9475,48.9557,48.9444,48.9554,131874.0
2025-09-09T12:59:00-04:00,1757437140,48.9557,48.9565,48.9486,48.9550,106626.0
2025-09-09T13:00:00-04:00,1757437200,48.9542,48.9565,48.9459,48.9467,136930.0
2025-09-09T13:01:00-04:00,1757437260,48.9467,48.9474,48.9376,48.9395,124069.0
2025-09-09T13:02:00-04:00,1757437320,48.9392,48.9392,48.9263,48.9312,124182.0
2025-09-09T13:03:00-04:00,1757437380,48.9312,48.9373,48.9309,48.9361,103647.0
2025-09-09T13:04:00-04:00,1757437440,48.9361,48.9361,48.9282,48.9294,128326.0
2025-09-09T13:05:00-04:00,1757437500,48.9301,48.9391,48.9278,48.9380,128035.0
2025-09-09T13:06:00-04:00,1757437560,48.9380,48.9399,48.9271,48.9301,94039.0
2025-09-09T13:07:00-04:00,1757437620,48.9301,48.9339,48.9282,48.9294,85581.0
2025-09-09T13:08:00-04:00,1757437680,48.9286,48.9376,48.9275,48.9369,56051.0
2025-09-09T13:09:00-04:00,1757437740,48.9365,48.9369,48.9293,48.9301,40741.0
2025-09-09T13:10:00-04:00,1757437800,48.9293,48.9301,48.9218,48.9241,92097.0
2025-09-09T13:11:00-04:00,1757437860,48.9233,48.9248,48.9037,48.9150,241771.0
2025-09-09T13:12:00-04:00,1757437920,48.9150,48.9150,48.9049,48.9120,77469.0
2025-09-09T13:13:00-04:00,1757437980,48.9113,48.9177,48.9101,48.9151,152638.0
2025-09-09T13:14:00-04:00,1757438040,48.9150,48.9324,48.9150,48.9308,162008.0
2025-09-09T13:15:00-04:00,1757438100,48.9308,48.9308,48.9173,48.9188,152538.0
2025-09-09T13:16:00-04:00,1757438160,48.9188,48.9211,48.9143,48.9165,130092.0
2025-09-09T13:17:00-04:00,1757438220,48.9158,48.9233,48.9139,48.9180,65779.0
2025-09-09T13:18:00-04:00,1757438280,48.9180,48.9339,48.9180,48.9335,102627.0
2025-09-09T13:19:00-04:00,1757438340,48.9335,48.9376,48.9308,48.9357,73186.0
2025-09-09T13:20:00-04:00,1757438400,48.9361,48.9391,48.9256,48.9259,69669.0
2025-09-09T13:21:00-04:00,1757438460,48.9263,48.9301,48.9203,48.9274,80581.0
2025-09-09T13:22:00-04:00,1757438520,48.9267,48.9278,48.9214,48.9256,43394.0
2025-09-09T13:23:00-04:00,1757438580,48.9248,48.9286,48.9135,48.9137,101566.0
2025-09-09T13:24:00-04:00,1757438640,48.9143,48.9173,48.9090,48.9101,60314.0
2025-09-09T13:25:00-04:00,1757438700,48.9109,48.9120,48.9022,48.9105,146567.0
2025-09-09T13:26:00-04:00,1757438760,48.9097,48.9097,48.8985,48.9022,103505.0
2025-09-09T13:27:00-04:00,1757438820,48.9022,48.9067,48.8977,48.9037,224155.0
2025-09-09T13:28:00-04:00,1757438880,48.9037,48.9097,48.9007,48.9097,98864.0
2025-09-09T13:29:00-04:00,1757438940,48.9097,48.9158,48.9090,48.9154,82365.0
2025-09-09T13:30:00-04:00,1757439000,48.9154,48.9161,48.9060,48.9120,87840.0
2025-09-09T13:31:00-04:00,1757439060,48.9112,48.9214,48.9101,48.9154,96440.0
2025-09-09T13:32:00-04:00,1757439120,48.9150,48.9203,48.9112,48.9173,74618.0
2025-09-09T13:33:00-04:00,1757439180,48.9173,48.9203,48.9105,48.9195,61756.0
2025-09-09T13:34:00-04:00,1757439240,48.9195,48.9203,48.9135,48.9150,65605.0
2025-09-09T13:35:00-04:00,1757439300,48.9165,48.9218,48.9135,48.9203,587020.0
2025-09-09T13:36:00-04:00,1757439360,48.9203,48.9218,48.9120,48.9120,46640.0
2025-09-09T13:37:00-04:00,1757439420,48.9114,48.9146,48.9064,48.9090,57460.0
2025-09-09T13:38:00-04:00,1757439480,48.9090,48.9109,48.9052,48.9082,56283.0
2025-09-09T13:39:00-04:00,1757439540,48.9090,48.9105,48.9015,48.9045,58046.0
2025-09-09T13:40:00-04:00,1757439600,48.9045,48.9210,48.9045,48.9131,114472.0
2025-09-09T13:41:00-04:00,1757439660,48.9120,48.9158,48.9075,48.9082,55790.0
2025-09-09T13:42:00-04:00,1757439720,48.9075,48.9101,48.9037,48.9075,36548.0
2025-09-09T13:43:00-04:00,1757439780,48.9082,48.9127,48.9082,48.9105,77191.0
2025-09-09T13:44:00-04:00,1757439840,48.9105,48.9112,48.9045,48.9075,42368.0
2025-09-09T13:45:00-04:00,1757439900,48.9090,48.9103,48.8992,48.9033,75433.0
2025-09-09T13:46:00-04:00,1757439960,48.9022,48.9066,48.9000,48.9045,81771.0
2025-09-09T13:47:00-04:00,1757440020,48.9037,48.9105,48.8951,48.8951,113464.0
2025-09-09T13:48:00-04:00,1757440080,48.8954,48.9007,48.8909,48.8992,122771.0
2025-09-09T13:49:00-04:00,1757440140,48.8999,48.9063,48.8977,48.9011,50974.0
2025-09-09T13:50:00-04:00,1757440200,48.9011,48.9056,48.8999,48.9026,48930.0
2025-09-09T13:51:00-04:00,1757440260,48.9030,48.9052,48.8992,48.9030,79114.0
2025-09-09T13:52:00-04:00,1757440320,48.9033,48.9045,48.8932,48.8932,93105.0
2025-09-09T13:53:00-04:00,1757440380,48.8936,48.8969,48.8936,48.8947,50901.0
2025-09-09T13:54:00-04:00,1757440440,48.8954,48.9007,48.8943,48.8962,77881.0
2025-09-09T13:55:00-04:00,1757440500,48.8962,48.9005,48.8909,48.8939,76307.0
2025-09-09T13:56:00-04:00,1757440560,48.8939,48.8939,48.8868,48.8905,114867.0
2025-09-09T13:57:00-04:00,1757440620,48.8909,48.8917,48.8841,48.8909,95961.0
2025-09-09T13:58:00-04:00,1757440680,48.8909,48.8969,48.8905,48.8939,93303.0
2025-09-09T13:59:00-04:00,1757440740,48.8939,48.9022,48.8932,48.8981,54049.0
2025-09-09T14:00:00-04:00,1757440800,48.8977,48.8996,48.8939,48.8954,68434.0
2025-09-09T14:01:00-04:00,1757440860,48.8947,48.8977,48.8917,48.8962,41900.0
2025-09-09T14:02:00-04:00,1757440920,48.8954,48.8954,48.8872,48.8947,52971.0
2025-09-09T14:03:00-04:00,1757440980,48.8947,48.8947,48.8894,48.8932,35877.0
2025-09-09T14:04:00-04:00,1757441040,48.8932,48.8939,48.8872,48.8917,70049.0
2025-09-09T14:05:00-04:00,1757441100,48.8917,48.8917,48.8841,48.8853,33944.0
2025-09-09T14:06:00-04:00,1757441160,48.8849,48.8902,48.8838,48.8898,74918.0
2025-09-09T14:07:00-04:00,1757441220,48.8898,48.8924,48.8860,48.8920,62541.0
2025-09-09T14:08:00-04:00,1757441280,48.8917,48.8924,48.8879,48.8887,72073.0
2025-09-09T14:09:00-04:00,1757441340,48.8879,48.8887,48.8834,48.8856,73953.0
2025-09-09T14:10:00-04:00,1757441400,48.8856,48.9037,48.8834,48.8999,185871.0
2025-09-09T14:11:00-04:00,1757441460,48.8984,48.9103,48.8962,48.9052,171783.0
2025-09-09T14:12:00-04:00,1757441520,48.9060,48.9150,48.9011,48.9135,102800.0
2025-09-09T14:13:00-04:00,1757441580,48.9127,48.9142,48.9022,48.9023,106630.0
2025-09-09T14:14:00-04:00,1757441640,48.9014,48.9041,48.8947,48.8947,55726.0
2025-09-09T14:15:00-04:00,1757441700,48.8954,48.8962,48.8879,48.8894,129957.0
2025-09-09T14:16:00-04:00,1757441760,48.8898,48.8932,48.8871,48.8875,78784.0
2025-09-09T14:17:00-04:00,1757441820,48.8883,48.8932,48.8849,48.8932,57153.0
2025-09-09T14:18:00-04:00,1757441880,48.8924,48.8969,48.8909,48.8954,64616.0
2025-09-09T14:19:00-04:00,1757441940,48.8958,48.9044,48.8947,48.8969,137178.0
2025-09-09T14:20:00-04:00,1757442000,48.8969,48.8999,48.8917,48.8969,91905.0
2025-09-09T14:21:00-04:00,1757442060,48.8973,48.8977,48.8834,48.8894,59561.0
2025-09-09T14:22:00-04:00,1757442120,48.8901,48.8909,48.8864,48.8909,70716.0
2025-09-09T14:23:00-04:00,1757442180,48.8905,48.8905,48.8845,48.8864,34364.0
2025-09-09T14:24:00-04:00,1757442240,48.8864,48.8905,48.8856,48.8864,53724.0
2025-09-09T14:25:00-04:00,1757442300,48.8864,48.8932,48.8860,48.8924,75277.0
2025-09-09T14:26:00-04:00,1757442360,48.8924,48.8980,48.8875,48.8965,74706.0
2025-09-09T14:27:00-04:00,1757442420,48.8969,48.8999,48.8917,48.8932,68318.0
2025-09-09T14:28:00-04:00,1757442480,48.8924,48.8932,48.8871,48.8886,66201.0
2025-09-09T14:29:00-04:00,1757442540,48.8879,48.8969,48.8871,48.8954,60113.0
2025-09-09T14:30:00-04:00,1757442600,48.8947,48.8958,48.8864,48.8947,106350.0
2025-09-09T14:31:00-04:00,1757442660,48.8939,48.9033,48.8924,48.9007,74927.0
2025-09-09T14:32:00-04:00,1757442720,48.8999,48.9029,48.8969,48.8988,69285.0
2025-09-09T14:33:00-04:00,1757442780,48.8984,48.9007,48.8977,48.8999,451379.0
2025-09-09T14:34:00-04:00,1757442840,48.9007,48.9044,48.8980,48.9037,71314.0
2025-09-09T14:35:00-04:00,1757442900,48.9044,48.9116,48.9014,48.9105,118746.0
2025-09-09T14:36:00-04:00,1757442960,48.9090,48.9097,48.9014,48.9048,88128.0
2025-09-09T14:37:00-04:00,1757443020,48.9052,48.9086,48.8992,48.9026,70275.0
2025-09-09T14:38:00-04:00,1757443080,48.9029,48.9029,48.8984,48.9007,43945.0
2025-09-09T14:39:00-04:00,1757443140,48.9014,48.9059,48.8999,48.9044,65895.0
2025-09-09T14:40:00-04:00,1757443200,48.9044,48.9082,48.8994,48.9007,58510.0
2025-09-09T14:41:00-04:00,1757443260,48.9011,48.9014,48.8924,48.8954,131047.0
2025-09-09T14:42:00-04:00,1757443320,48.8954,48.9022,48.8935,48.9007,81960.0
2025-09-09T14:43:00-04:00,1757443380,48.8999,48.9052,48.8992,48.9029,87793.0
2025-09-09T14:44:00-04:00,1757443440,48.9029,48.9059,48.9007,48.9056,37995.0
2025-09-09T14:45:00-04:00,1757443500,48.9048,48.9052,48.8947,48.8947,53639.0
2025-09-09T14:46:00-04:00,1757443560,48.8947,48.8967,48.8856,48.8894,115448.0
2025-09-09T14:47:00-04:00,1757443620,48.8894,48.8894,48.8841,48.8845,75453.0
2025-09-09T14:48:00-04:00,1757443680,48.8856,48.8864,48.8751,48.8774,238635.0
2025-09-09T14:49:00-04:00,1757443740,48.8781,48.8811,48.8766,48.8785,64203.0
2025-09-09T14:50:00-04:00,1757443800,48.8796,48.8864,48.8777,48.8849,78225.0
2025-09-09T14:51:00-04:00,1757443860,48.8849,48.8886,48.8826,48.8856,80573.0
2025-09-09T14:52:00-04:00,1757443920,48.8864,48.8868,48.8807,48.8841,60718.0
2025-09-09T14:53:00-04:00,1757443980,48.8849,48.8879,48.8841,48.8856,46901.0
2025-09-09T14:54:00-04:00,1757444040,48.8848,48.8885,48.8834,48.8864,35360.0
2025-09-09T14:55:00-04:00,1757444100,48.8864,48.8924,48.8834,48.8856,87490.0
2025-09-09T14:56:00-04:00,1757444160,48.8856,48.8898,48.8856,48.8883,102927.0
2025-09-09T14:57:00-04:00,1757444220,48.8883,48.8898,48.8834,48.8868,78467.0
2025-09-09T14:58:00-04:00,1757444280,48.8871,48.8958,48.8871,48.8950,125865.0
2025-09-09T14:59:00-04:00,1757444340,48.8954,48.8962,48.8894,48.8931,101649.0
2025-09-09T15:00:00-04:00,1757444400,48.8931,48.8973,48.8886,48.8943,179377.0
2025-09-09T15:01:00-04:00,1757444460,48.8943,48.8973,48.8901,48.8969,109392.0
2025-09-09T15:02:00-04:00,1757444520,48.8969,48.9007,48.8898,48.8901,103140.0
2025-09-09T15:03:00-04:00,1757444580,48.8894,48.8939,48.8871,48.8875,106209.0
2025-09-09T15:04:00-04:00,1757444640,48.8871,48.8935,48.8871,48.8901,62470.0
2025-09-09T15:05:00-04:00,1757444700,48.8909,48.8946,48.8894,48.8943,43706.0
2025-09-09T15:06:00-04:00,1757444760,48.8939,48.8962,48.8898,48.8905,76780.0
2025-09-09T15:07:00-04:00,1757444820,48.8909,48.9014,48.8901,48.9014,82015.0
2025-09-09T15:08:00-04:00,1757444880,48.9014,48.9037,48.8965,48.8999,77261.0
2025-09-09T15:09:00-04:00,1757444940,48.8999,48.9025,48.8977,48.9022,68170.0
2025-09-09T15:10:00-04:00,1757445000,48.9022,48.9078,48.9019,48.9078,117337.0
2025-09-09T15:11:00-04:00,1757445060,48.9078,48.9120,48.9067,48.9104,94045.0
2025-09-09T15:12:00-04:00,1757445120,48.9104,48.9146,48.9088,48.9093,69311.0
2025-09-09T15:13:00-04:00,1757445180,48.9089,48.9127,48.9029,48.9112,60071.0
2025-09-09T15:14:00-04:00,1757445240,48.9112,48.9165,48.9112,48.9153,71669.0
2025-09-09T15:15:00-04:00,1757445300,48.9157,48.9157,48.9071,48.9082,112224.0
2025-09-09T15:16:00-04:00,1757445360,48.9089,48.9118,48.9067,48.9074,95509.0
2025-09-09T15:17:00-04:00,1757445420,48.9071,48.9082,48.8961,48.8995,149479.0
2025-09-09T15:18:00-04:00,1757445480,48.8999,48.9014,48.8924,48.8984,124475.0
2025-09-09T15:19:00-04:00,1757445540,48.8984,48.8995,48.8946,48.8969,75134.0
2025-09-09T15:20:00-04:00,1757445600,48.8961,48.8969,48.8886,48.8909,104710.0
2025-09-09T15:21:00-04:00,1757445660,48.8913,48.8916,48.8849,48.8860,138513.0
2025-09-09T15:22:00-04:00,1757445720,48.8864,48.8894,48.8849,48.8871,92007.0
2025-09-09T15:23:00-04:00,1757445780,48.8871,48.8931,48.8841,48.8931,112253.0
2025-09-09T15:24:00-04:00,1757445840,48.8931,48.8931,48.8850,48.8882,59343.0
2025-09-09T15:25:00-04:00,1757445900,48.8886,48.8886,48.8788,48.8811,132957.0
2025-09-09T15:26:00-04:00,1757445960,48.8811,48.8845,48.8803,48.8841,78079.0
2025-09-09T15:27:00-04:00,1757446020,48.8841,48.8845,48.8800,48.8811,83628.0
2025-09-09T15:28:00-04:00,1757446080,48.8803,48.8815,48.8728,48.8740,138247.0
2025-09-09T15:29:00-04:00,1757446140,48.8743,48.8796,48.8721,48.8777,142061.0
2025-09-09T15:30:00-04:00,1757446200,48.8777,48.8781,48.8747,48.8751,77715.0
2025-09-09T15:31:00-04:00,1757446260,48.8755,48.8856,48.8755,48.8811,117914.0
2025-09-09T15:32:00-04:00,1757446320,48.8811,48.8849,48.8781,48.8826,103235.0
2025-09-09T15:33:00-04:00,1757446380,48.8826,48.8837,48.8732,48.8732,111157.0
2025-09-09T15:34:00-04:00,1757446440,48.8739,48.8796,48.8739,48.8766,97194.0
2025-09-09T15:35:00-04:00,1757446500,48.8773,48.8773,48.8735,48.8743,86636.0
2025-09-09T15:36:00-04:00,1757446560,48.8743,48.8811,48.8728,48.8796,113258.0
2025-09-09T15:37:00-04:00,1757446620,48.8796,48.8924,48.8792,48.8882,176794.0
2025-09-09T15:38:00-04:00,1757446680,48.8894,48.8894,48.8826,48.8864,119885.0
2025-09-09T15:39:00-04:00,1757446740,48.8864,48.8920,48.8864,48.8871,98970.0
2025-09-09T15:40:00-04:00,1757446800,48.8871,48.8965,48.8871,48.8965,131047.0
2025-09-09T15:41:00-04:00,1757446860,48.8965,48.8973,48.8924,48.8961,149025.0
2025-09-09T15:42:00-04:00,1757446920,48.8961,48.9055,48.8961,48.9014,176483.0
2025-09-09T15:43:00-04:00,1757446980,48.9029,48.9044,48.8909,48.8920,163695.0
2025-09-09T15:44:00-04:00,1757447040,48.8924,48.8951,48.8864,48.8871,194267.0
2025-09-09T15:45:00-04:00,1757447100,48.8879,48.8909,48.8820,48.8901,217097.0
2025-09-09T15:46:00-04:00,1757447160,48.8895,48.8901,48.8803,48.8830,193749.0
2025-09-09T15:47:00-04:00,1757447220,48.8826,48.8856,48.8766,48.8800,191947.0
2025-09-09T15:48:00-04:00,1757447280,48.8796,48.8848,48.8773,48.8848,183730.0
2025-09-09T15:49:00-04:00,1757447340,48.8848,48.8894,48.8826,48.8845,163812.0
2025-09-09T15:50:00-04:00,1757447400,48.8837,48.8837,48.8668,48.8743,546301.0
2025-09-09T15:51:00-04:00,1757447460,48.8743,48.8766,48.8675,48.8683,214800.0
2025-09-09T15:52:00-04:00,1757447520,48.8687,48.8728,48.8645,48.8649,273141.0
2025-09-09T15:53:00-04:00,1757447580,48.8649,48.8657,48.8525,48.8540,306735.0
2025-09-09T15:54:00-04:00,1757447640,48.8547,48.8623,48.8495,48.8533,340474.0
2025-09-09T15:55:00-04:00,1757447700,48.8525,48.8578,48.8180,48.8228,569974.0
2025-09-09T15:56:00-04:00,1757447760,48.8232,48.8476,48.8232,48.8457,606233.0
2025-09-09T15:57:00-04:00,1757447820,48.8450,48.8472,48.8337,48.8337,372795.0
2025-09-09T15:58:00-04:00,1757447880,48.8345,48.8510,48.8337,48.8502,756063.0
2025-09-09T15:59:00-04:00,1757447940,48.8510,48.8660,48.8360,48.8577,2070429.0
2025-09-09T16:00:00-04:00,1757448000,48.8577,48.8765,48.8532,48.8765,350355.0
2025-09-10T09:30:00-04:00,1757511000,48.6104,48.6758,48.6096,48.6758,1071955.0
2025-09-10T09:31:00-04:00,1757511060,48.6735,48.6810,48.6497,48.6594,515466.0
2025-09-10T09:32:00-04:00,1757511120,48.6601,48.6683,48.6497,48.6661,362250.0
2025-09-10T09:33:00-04:00,1757511180,48.6661,48.6676,48.6389,48.6497,356636.0
2025-09-10T09:34:00-04:00,1757511240,48.6497,48.6541,48.6311,48.6333,289585.0
2025-09-10T09:35:00-04:00,1757511300,48.6340,48.6378,48.6069,48.6147,442707.0
2025-09-10T09:36:00-04:00,1757511360,48.6162,48.6288,48.6028,48.6273,319547.0
2025-09-10T09:37:00-04:00,1757511420,48.6266,48.6482,48.6154,48.6370,364874.0
2025-09-10T09:38:00-04:00,1757511480,48.6363,48.6407,48.6243,48.6296,275199.0
2025-09-10T09:39:00-04:00,1757511540,48.6292,48.6526,48.6266,48.6407,335837.0
2025-09-10T09:40:00-04:00,1757511600,48.6407,48.6444,48.6273,48.6385,260161.0
2025-09-10T09:41:00-04:00,1757511660,48.6400,48.6519,48.6288,48.6437,266434.0
2025-09-10T09:42:00-04:00,1757511720,48.6430,48.6578,48.6348,48.6549,211634.0
2025-09-10T09:43:00-04:00,1757511780,48.6534,48.6534,48.6191,48.6303,253380.0
2025-09-10T09:44:00-04:00,1757511840,48.6295,48.6326,48.6120,48.6318,227343.0
2025-09-10T09:45:00-04:00,1757511900,48.6318,48.6548,48.6280,48.6452,302934.0
2025-09-10T09:46:00-04:00,1757511960,48.6437,48.6437,48.6139,48.6161,220715.0
2025-09-10T09:47:00-04:00,1757512020,48.6161,48.6347,48.6139,48.6221,199175.0
2025-09-10T09:48:00-04:00,1757512080,48.6206,48.6217,48.5938,48.5990,343469.0
2025-09-10T09:49:00-04:00,1757512140,48.5997,48.6102,48.5960,48.6020,214428.0
2025-09-10T09:50:00-04:00,1757512200,48.6020,48.6191,48.5912,48.6168,267989.0
2025-09-10T09:51:00-04:00,1757512260,48.6161,48.6756,48.6139,48.6578,641778.0
2025-09-10T09:52:00-04:00,1757512320,48.6570,48.6615,48.6444,48.6481,262029.0
2025-09-10T09:53:00-04:00,1757512380,48.6488,48.6548,48.6324,48.6336,205021.0
2025-09-10T09:54:00-04:00,1757512440,48.6332,48.6496,48.6242,48.6466,233329.0
2025-09-10T09:55:00-04:00,1757512500,48.6466,48.6592,48.6287,48.6510,285926.0
2025-09-10T09:56:00-04:00,1757512560,48.6510,48.6510,48.6309,48.6324,128550.0
2025-09-10T09:57:00-04:00,1757512620,48.6324,48.6332,48.6175,48.6205,196862.0
2025-09-10T09:58:00-04:00,1757512680,48.6209,48.6332,48.6198,48.6272,150737.0
2025-09-10T09:59:00-04:00,1757512740,48.6250,48.6257,48.6116,48.6125,147709.0
2025-09-10T10:00:00-04:00,1757512800,48.6131,48.6213,48.5848,48.5855,225814.0
2025-09-10T10:01:00-04:00,1757512860,48.5855,48.5922,48.5796,48.5818,285387.0
2025-09-10T10:02:00-04:00,1757512920,48.5833,48.5878,48.5729,48.5789,239963.0
2025-09-10T10:03:00-04:00,1757512980,48.5792,48.5872,48.5708,48.5754,220371.0
2025-09-10T10:04:00-04:00,1757513040,48.5766,48.5818,48.5685,48.5729,227813.0
2025-09-10T10:05:00-04:00,1757513100,48.5722,48.5803,48.5707,48.5729,231837.0
2025-09-10T10:06:00-04:00,1757513160,48.5722,48.5766,48.5573,48.5636,249294.0
2025-09-10T10:07:00-04:00,1757513220,48.5644,48.5685,48.5544,48.5566,180982.0
2025-09-10T10:08:00-04:00,1757513280,48.5562,48.5625,48.5455,48.5529,361535.0
2025-09-10T10:09:00-04:00,1757513340,48.5529,48.5737,48.5529,48.5655,233578.0
2025-09-10T10:10:00-04:00,1757513400,48.5640,48.5751,48.5551,48.5670,202691.0
2025-09-10T10:11:00-04:00,1757513460,48.5670,48.5744,48.5562,48.5699,154876.0
2025-09-10T10:12:00-04:00,1757513520,48.5685,48.5699,48.5506,48.5529,223097.0
2025-09-10T10:13:00-04:00,1757513580,48.5536,48.5618,48.5499,48.5536,184397.0
2025-09-10T10:14:00-04:00,1757513640,48.5529,48.5640,48.5492,48.5558,98294.0
2025-09-10T10:15:00-04:00,1757513700,48.5544,48.5566,48.5425,48.5462,132595.0
2025-09-10T10:16:00-04:00,1757513760,48.5462,48.5514,48.5417,48.5454,150989.0
2025-09-10T10:17:00-04:00,1757513820,48.5447,48.5540,48.5440,48.5536,175827.0
2025-09-10T10:18:00-04:00,1757513880,48.5536,48.5848,48.5521,48.5818,311274.0
2025-09-10T10:19:00-04:00,1757513940,48.5818,48.5818,48.5513,48.5525,159858.0
2025-09-10T10:20:00-04:00,1757514000,48.5528,48.5610,48.5476,48.5603,205365.0
2025-09-10T10:21:00-04:00,1757514060,48.5595,48.5640,48.5536,48.5588,137410.0
2025-09-10T10:22:00-04:00,1757514120,48.5588,48.5621,48.5439,48.5506,196245.0
2025-09-10T10:23:00-04:00,1757514180,48.5506,48.5551,48.5432,48.5536,185319.0
2025-09-10T10:24:00-04:00,1757514240,48.5543,48.5596,48.5448,48.5469,180232.0
2025-09-10T10:25:00-04:00,1757514300,48.5469,48.5591,48.5469,48.5536,144192.0
2025-09-10T10:26:00-04:00,1757514360,48.5536,48.5654,48.5513,48.5640,148874.0
2025-09-10T10:27:00-04:00,1757514420,48.5640,48.5732,48.5610,48.5721,115133.0
2025-09-10T10:28:00-04:00,1757514480,48.5721,48.5877,48.5640,48.5847,121923.0
2025-09-10T10:29:00-04:00,1757514540,48.5847,48.5892,48.5810,48.5870,95776.0
2025-09-10T10:30:00-04:00,1757514600,48.5892,48.5959,48.5803,48.5870,154082.0
2025-09-10T10:31:00-04:00,1757514660,48.5870,48.5907,48.5825,48.5855,176927.0
2025-09-10T10:32:00-04:00,1757514720,48.5855,48.5888,48.5803,48.5862,116692.0
2025-09-10T10:33:00-04:00,1757514780,48.5873,48.6133,48.5851,48.6070,236919.0
2025-09-10T10:34:00-04:00,1757514840,48.6070,48.6100,48.6048,48.6089,355582.0
2025-09-10T10:35:00-04:00,1757514900,48.6100,48.6100,48.5877,48.5914,155757.0
2025-09-10T10:36:00-04:00,1757514960,48.5914,48.6163,48.5914,48.6141,179938.0
2025-09-10T10:37:00-04:00,1757515020,48.6145,48.6185,48.6048,48.6159,176294.0
2025-09-10T10:38:00-04:00,1757515080,48.6152,48.6267,48.6063,48.6211,200382.0
2025-09-10T10:39:00-04:00,1757515140,48.6197,48.6223,48.6040,48.6070,207394.0
2025-09-10T10:40:00-04:00,1757515200,48.6078,48.6167,48.6018,48.6140,156461.0
2025-09-10T10:41:00-04:00,1757515260,48.6144,48.6219,48.5981,48.6011,216280.0
2025-09-10T10:42:00-04:00,1757515320,48.6018,48.6019,48.5877,48.5966,201401.0
2025-09-10T10:43:00-04:00,1757515380,48.5959,48.6003,48.5884,48.5929,106268.0
2025-09-10T10:44:00-04:00,1757515440,48.5921,48.6007,48.5907,48.5962,113135.0
2025-09-10T10:45:00-04:00,1757515500,48.5966,48.6033,48.5951,48.6003,118326.0
2025-09-10T10:46:00-04:00,1757515560,48.6007,48.6107,48.6003,48.6051,141457.0
2025-09-10T10:47:00-04:00,1757515620,48.6051,48.6077,48.5847,48.5918,226072.0
2025-09-10T10:48:00-04:00,1757515680,48.5914,48.6100,48.5892,48.5999,133891.0
2025-09-10T10:49:00-04:00,1757515740,48.5992,48.6122,48.5966,48.6077,118861.0
2025-09-10T10:50:00-04:00,1757515800,48.6070,48.6211,48.5999,48.6178,166778.0
2025-09-10T10:51:00-04:00,1757515860,48.6182,48.6219,48.6028,48.6182,127302.0
2025-09-10T10:52:00-04:00,1757515920,48.6174,48.6256,48.6129,48.6241,111052.0
2025-09-10T10:53:00-04:00,1757515980,48.6245,48.6256,48.6193,48.6226,90815.0
2025-09-10T10:54:00-04:00,1757516040,48.6226,48.6342,48.6219,48.6226,173717.0
2025-09-10T10:55:00-04:00,1757516100,48.6226,48.6232,48.6040,48.6062,174823.0
2025-09-10T10:56:00-04:00,1757516160,48.6070,48.6181,48.6055,48.6178,109345.0
2025-09-10T10:57:00-04:00,1757516220,48.6174,48.6181,48.6040,48.6181,131977.0
2025-09-10T10:58:00-04:00,1757516280,48.6178,48.6293,48.6145,48.6278,185470.0
2025-09-10T10:59:00-04:00,1757516340,48.6263,48.6278,48.6174,48.6256,99120.0
2025-09-10T11:00:00-04:00,1757516400,48.6256,48.6315,48.6204,48.6256,133309.0
2025-09-10T11:01:00-04:00,1757516460,48.6256,48.6256,48.6111,48.6140,134559.0
2025-09-10T11:02:00-04:00,1757516520,48.6144,48.6323,48.6122,48.6252,105290.0
2025-09-10T11:03:00-04:00,1757516580,48.6248,48.6345,48.6233,48.6323,145808.0
2025-09-10T11:04:00-04:00,1757516640,48.6330,48.6442,48.6278,48.6300,247184.0
2025-09-10T11:05:00-04:00,1757516700,48.6294,48.6408,48.6286,48.6371,150039.0
2025-09-10T11:06:00-04:00,1757516760,48.6367,48.6390,48.6308,48.6364,134595.0
2025-09-10T11:07:00-04:00,1757516820,48.6361,48.6412,48.6338,48.6360,123012.0
2025-09-10T11:08:00-04:00,1757516880,48.6367,48.6479,48.6338,48.6457,122295.0
2025-09-10T11:09:00-04:00,1757516940,48.6449,48.6635,48.6416,48.6501,425815.0
2025-09-10T11:10:00-04:00,1757517000,48.6501,48.6516,48.6352,48.6501,268508.0
2025-09-10T11:11:00-04:00,1757517060,48.6498,48.6558,48.6449,48.6494,118548.0
2025-09-10T11:12:00-04:00,1757517120,48.6501,48.6501,48.6345,48.6427,633349.0
2025-09-10T11:13:00-04:00,1757517180,48.6434,48.6468,48.6390,48.6438,2861077.0
2025-09-10T11:14:00-04:00,1757517240,48.6442,48.6531,48.6442,48.6487,120411.0
2025-09-10T11:15:00-04:00,1757517300,48.6503,48.6628,48.6487,48.6576,173749.0
2025-09-10T11:16:00-04:00,1757517360,48.6587,48.6829,48.6546,48.6792,257625.0
2025-09-10T11:17:00-04:00,1757517420,48.6792,48.6852,48.6688,48.6755,252493.0
2025-09-10T11:18:00-04:00,1757517480,48.6751,48.6904,48.6736,48.6878,187983.0
2025-09-10T11:19:00-04:00,1757517540,48.6859,48.6952,48.6814,48.6896,152223.0
2025-09-10T11:20:00-04:00,1757517600,48.6904,48.6971,48.6874,48.6926,259621.0
2025-09-10T11:21:00-04:00,1757517660,48.6919,48.6941,48.6777,48.6844,213586.0
2025-09-10T11:22:00-04:00,1757517720,48.6859,48.6956,48.6859,48.6934,121512.0
2025-09-10T11:23:00-04:00,1757517780,48.6919,48.6926,48.6796,48.6874,142570.0
